#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.162042E-01	3.136537E-01	3.270596E-01	
74	3.150737E-01	3.159552E-01	3.243909E-01	
75	3.147335E-01	3.133345E-01	3.251147E-01	
76	3.118306E-01	3.136438E-01	3.248592E-01	
77	3.128746E-01	3.110223E-01	3.242172E-01	
78	3.134980E-01	3.119916E-01	3.240514E-01	
79	3.120483E-01	3.129118E-01	3.237898E-01	
80	3.114975E-01	3.117569E-01	3.231152E-01	
81	3.121270E-01	3.129715E-01	3.218899E-01	
82	3.120465E-01	3.112582E-01	3.233194E-01	
83	3.136697E-01	3.104890E-01	3.230817E-01	
84	3.128163E-01	3.117358E-01	3.217285E-01	
85	3.111784E-01	3.121588E-01	3.223533E-01	
86	3.107422E-01	3.126236E-01	3.218386E-01	
87	3.103958E-01	3.117631E-01	3.210995E-01	
88	3.100426E-01	3.112171E-01	3.208020E-01	
89	3.099085E-01	3.112828E-01	3.204657E-01	
90	3.112258E-01	3.092065E-01	3.209148E-01	
91	3.094228E-01	3.125698E-01	3.199760E-01	
92	3.120746E-01	3.142126E-01	3.181980E-01	
93	3.106612E-01	3.111922E-01	3.204966E-01	
94	3.115102E-01	3.133310E-01	3.204172E-01	
95	3.115710E-01	3.136268E-01	3.174299E-01	
96	3.110143E-01	3.107248E-01	3.176645E-01	
97	3.105930E-01	3.145739E-01	3.186601E-01	
98	3.132110E-01	3.118817E-01	3.192196E-01	
99	3.107463E-01	3.123946E-01	3.157916E-01	
100	3.136356E-01	3.123062E-01	3.177496E-01	
101	3.118556E-01	3.101385E-01	3.192636E-01	
102	3.144447E-01	3.131051E-01	3.176570E-01	
103	3.126260E-01	3.113625E-01	3.177694E-01	
104	3.133228E-01	3.117959E-01	3.186742E-01	
105	3.160982E-01	3.130984E-01	3.193961E-01	
106	3.146415E-01	3.154575E-01	3.196425E-01	
107	3.162976E-01	3.145015E-01	3.182118E-01	
108	3.170170E-01	3.160762E-01	3.196956E-01	
109	3.166774E-01	3.155217E-01	3.204785E-01	
110	3.178943E-01	3.157048E-01	3.201719E-01	
111	3.185005E-01	3.184009E-01	3.208411E-01	
112	3.213963E-01	3.191774E-01	3.224552E-01	
113	3.215743E-01	3.191314E-01	3.226657E-01	
114	3.206248E-01	3.201552E-01	3.230270E-01	
115	3.224886E-01	3.208113E-01	3.251498E-01	
116	3.235031E-01	3.227433E-01	3.258390E-01	
117	3.234713E-01	3.222176E-01	3.245911E-01	
118	3.249004E-01	3.232794E-01	3.287562E-01	
119	3.247691E-01	3.238371E-01	3.264373E-01	
120	3.281867E-01	3.267929E-01	3.285693E-01	
121	3.278220E-01	3.258410E-01	3.285478E-01	
122	3.289729E-01	3.280566E-01	3.279706E-01	
123	3.317610E-01	3.279818E-01	3.296545E-01	
124	3.319486E-01	3.291241E-01	3.306691E-01	
125	3.341702E-01	3.319186E-01	3.328979E-01	
126	3.354008E-01	3.312866E-01	3.317233E-01	
127	3.373506E-01	3.342175E-01	3.328710E-01	
128	3.400234E-01	3.349189E-01	3.327593E-01	
129	3.420889E-01	3.355317E-01	3.350463E-01	
130	3.433408E-01	3.392280E-01	3.384156E-01	
131	3.448937E-01	3.371508E-01	3.373174E-01	
132	3.466766E-01	3.378100E-01	3.403720E-01	
133	3.484694E-01	3.418962E-01	3.393762E-01	
134	3.501310E-01	3.421195E-01	3.411306E-01	
135	3.522418E-01	3.429179E-01	3.457993E-01	
136	3.547489E-01	3.448773E-01	3.456197E-01	
137	3.549763E-01	3.459262E-01	3.456127E-01	
138	3.599167E-01	3.506859E-01	3.486685E-01	
139	3.615432E-01	3.501806E-01	3.508282E-01	
140	3.640969E-01	3.523090E-01	3.515249E-01	
141	3.659728E-01	3.528992E-01	3.534386E-01	
142	3.693761E-01	3.541115E-01	3.534014E-01	
143	3.716328E-01	3.569193E-01	3.579534E-01	
144	3.755126E-01	3.572038E-01	3.604077E-01	
145	3.777838E-01	3.603319E-01	3.592897E-01	
146	3.827823E-01	3.611281E-01	3.636360E-01	
147	3.840166E-01	3.649356E-01	3.648478E-01	
148	3.862352E-01	3.649233E-01	3.676068E-01	
149	3.893333E-01	3.654433E-01	3.714862E-01	
150	3.929260E-01	3.690815E-01	3.713188E-01	
151	3.941113E-01	3.711534E-01	3.748261E-01	
152	3.979292E-01	3.710803E-01	3.744034E-01	
153	4.020820E-01	3.741452E-01	3.777042E-01	
154	4.036398E-01	3.769894E-01	3.809219E-01	
155	4.076288E-01	3.781702E-01	3.825605E-01	
156	4.117699E-01	3.780644E-01	3.822359E-01	
157	4.133101E-01	3.805438E-01	3.875186E-01	
158	4.178481E-01	3.827010E-01	3.879987E-01	
159	4.197815E-01	3.829172E-01	3.913508E-01	
160	4.220864E-01	3.858441E-01	3.925422E-01	
161	4.238600E-01	3.852598E-01	3.962815E-01	
162	4.264731E-01	3.874921E-01	3.992217E-01	
163	4.334149E-01	3.878919E-01	4.003959E-01	
164	4.333330E-01	3.911784E-01	4.021388E-01	
165	4.372253E-01	3.906081E-01	4.062167E-01	
166	4.382880E-01	3.925916E-01	4.044282E-01	
167	4.418027E-01	3.936576E-01	4.068355E-01	
168	4.440455E-01	3.920441E-01	4.099059E-01	
169	4.473649E-01	3.978839E-01	4.108213E-01	
170	4.525339E-01	3.975149E-01	4.114864E-01	
171	4.572433E-01	3.990591E-01	4.151848E-01	
172	4.541843E-01	3.994086E-01	4.134985E-01	
173	4.593420E-01	3.988813E-01	4.178863E-01	
174	4.629861E-01	4.039720E-01	4.222262E-01	
175	4.648171E-01	4.060711E-01	4.184875E-01	
176	4.674122E-01	4.065465E-01	4.213285E-01	
177	4.691815E-01	4.083372E-01	4.226369E-01	
178	4.739185E-01	4.096431E-01	4.207436E-01	
179	4.797166E-01	4.101047E-01	4.239798E-01	
180	4.776613E-01	4.106443E-01	4.250357E-01	
181	4.799120E-01	4.143382E-01	4.263067E-01	
182	4.856146E-01	4.134837E-01	4.289443E-01	
183	4.833184E-01	4.129949E-01	4.264201E-01	
184	4.852067E-01	4.140542E-01	4.247483E-01	
185	4.908055E-01	4.190151E-01	4.281140E-01	
186	4.866398E-01	4.201352E-01	4.289219E-01	
187	4.964158E-01	4.187559E-01	4.275279E-01	
188	4.951948E-01	4.169989E-01	4.245975E-01	
189	4.996447E-01	4.215568E-01	4.302801E-01	
190	4.989203E-01	4.222343E-01	4.273593E-01	
191	5.031722E-01	4.194761E-01	4.294771E-01	
192	5.022226E-01	4.171928E-01	4.255943E-01	
193	5.084363E-01	4.227365E-01	4.290361E-01	
194	5.005954E-01	4.213857E-01	4.251569E-01	
195	5.139053E-01	4.259102E-01	4.308362E-01	
196	5.022330E-01	4.202916E-01	4.262008E-01	
197	5.013157E-01	4.266362E-01	4.290742E-01	
198	5.129808E-01	4.224060E-01	4.286606E-01	
199	5.106487E-01	4.197550E-01	4.256297E-01	
200	5.129955E-01	4.234494E-01	4.305687E-01	
201	5.098280E-01	4.171364E-01	4.264033E-01	
202	5.132339E-01	4.234532E-01	4.267840E-01	
203	5.165216E-01	4.176925E-01	4.253095E-01	
204	5.104671E-01	4.178389E-01	4.247687E-01	
205	5.189392E-01	4.196271E-01	4.222380E-01	
206	5.215050E-01	4.174765E-01	4.200004E-01	
207	5.264320E-01	4.158180E-01	4.216937E-01	
208	5.253901E-01	4.116180E-01	4.146260E-01	
209	5.190720E-01	4.105559E-01	4.129142E-01	
210	5.269045E-01	4.079621E-01	4.155883E-01	
211	5.293177E-01	4.046004E-01	4.134793E-01	
212	5.235606E-01	4.101603E-01	4.097451E-01	
213	5.303733E-01	4.034435E-01	4.100785E-01	
214	5.287194E-01	4.017454E-01	4.094248E-01	
215	5.418452E-01	4.038174E-01	4.073691E-01	
216	5.303074E-01	4.024847E-01	4.101686E-01	
217	5.300927E-01	4.010110E-01	4.004280E-01	
218	5.385494E-01	4.007149E-01	4.011219E-01	
219	5.305910E-01	3.969887E-01	4.064839E-01	
220	5.406977E-01	3.966746E-01	3.952929E-01	
221	5.363114E-01	3.960577E-01	3.951482E-01	
222	5.299273E-01	3.911419E-01	3.907843E-01	
223	5.324640E-01	3.894515E-01	3.858327E-01	
224	5.523363E-01	3.922860E-01	3.888858E-01	
225	5.297774E-01	3.872916E-01	3.901734E-01	
226	5.299319E-01	3.855762E-01	3.851052E-01	
227	5.134635E-01	3.863608E-01	3.862812E-01	
228	5.232744E-01	3.819382E-01	3.893999E-01	
229	5.248034E-01	3.791141E-01	3.864461E-01	
230	5.149275E-01	3.773163E-01	3.839346E-01	
231	5.013827E-01	3.758661E-01	3.823807E-01	
232	5.065590E-01	3.762071E-01	3.796386E-01	
233	5.055616E-01	3.745661E-01	3.829665E-01	
234	5.174886E-01	3.726711E-01	3.802802E-01	
235	4.842081E-01	3.692965E-01	3.766591E-01	
236	4.893152E-01	3.698662E-01	3.792411E-01	
237	4.802349E-01	3.654492E-01	3.746516E-01	
238	4.865180E-01	3.682971E-01	3.745254E-01	
239	4.670034E-01	3.672894E-01	3.737288E-01	
240	4.752033E-01	3.620364E-01	3.708306E-01	
241	4.577446E-01	3.595497E-01	3.695832E-01	
242	4.704113E-01	3.578245E-01	3.670952E-01	
243	4.516369E-01	3.570376E-01	3.688148E-01	
244	4.559318E-01	3.533743E-01	3.648888E-01	
245	4.696819E-01	3.537722E-01	3.642174E-01	
246	4.425678E-01	3.522951E-01	3.658026E-01	
247	4.438978E-01	3.472570E-01	3.630184E-01	
248	4.546774E-01	3.505874E-01	3.662782E-01	
249	4.461500E-01	3.441259E-01	3.556189E-01	
250	4.259639E-01	3.445901E-01	3.589571E-01	
251	4.436083E-01	3.451781E-01	3.543715E-01	
252	4.419118E-01	3.410086E-01	3.529601E-01	
253	4.078270E-01	3.390815E-01	3.484965E-01	
254	4.211785E-01	3.375522E-01	3.510472E-01	
255	4.178605E-01	3.374215E-01	3.489248E-01	
256	4.103911E-01	3.367868E-01	3.462464E-01	
257	4.270169E-01	3.317804E-01	3.500391E-01	
258	4.102974E-01	3.307504E-01	3.465201E-01	
259	4.231120E-01	3.338621E-01	3.440340E-01	
260	4.258633E-01	3.287293E-01	3.414908E-01	
261	4.120107E-01	3.317594E-01	3.422072E-01	
262	4.247070E-01	3.247770E-01	3.409794E-01	
263	4.062793E-01	3.277036E-01	3.401433E-01	
264	3.998601E-01	3.247310E-01	3.345971E-01	
265	3.920385E-01	3.241410E-01	3.303561E-01	
266	3.824546E-01	3.267132E-01	3.359202E-01	
267	3.988773E-01	3.237169E-01	3.316020E-01	
268	3.933940E-01	3.198911E-01	3.262441E-01	
269	3.972918E-01	3.206116E-01	3.236554E-01	
270	4.001801E-01	3.172877E-01	3.262370E-01	
271	3.830337E-01	3.152804E-01	3.268050E-01	
272	4.029002E-01	3.125437E-01	3.209460E-01	
273	3.826821E-01	3.165503E-01	3.235452E-01	
274	3.600708E-01	3.144578E-01	3.193073E-01	
275	3.752522E-01	3.099883E-01	3.209013E-01	
276	3.735888E-01	3.081048E-01	3.147292E-01	
277	3.732966E-01	3.063887E-01	3.148155E-01	
278	3.745661E-01	3.071392E-01	3.095443E-01	
279	3.650000E-01	3.029813E-01	3.103319E-01	
280	3.889861E-01	3.035806E-01	3.077275E-01	
281	3.801441E-01	3.030314E-01	3.074337E-01	
282	3.784346E-01	3.007175E-01	3.095924E-01	
283	3.695159E-01	3.044409E-01	3.052360E-01	
284	3.736143E-01	2.969903E-01	3.064431E-01	
285	3.715853E-01	2.986229E-01	3.017488E-01	
286	3.634664E-01	3.017535E-01	3.017783E-01	
287	3.708386E-01	2.962820E-01	3.063094E-01	
288	3.519773E-01	2.926027E-01	3.023432E-01	
289	3.488124E-01	2.968038E-01	2.958301E-01	
290	3.300714E-01	2.904592E-01	2.968021E-01	
291	3.343786E-01	2.959415E-01	3.068902E-01	
292	3.315657E-01	2.919648E-01	2.965733E-01	
293	3.261330E-01	2.919799E-01	2.991078E-01	
294	3.265284E-01	2.954406E-01	2.987089E-01	
295	3.016974E-01	2.903640E-01	2.994740E-01	
296	3.023257E-01	2.946711E-01	2.968935E-01	
297	3.086963E-01	2.928375E-01	2.965385E-01	
298	2.989644E-01	2.907102E-01	2.954537E-01	
299	2.952860E-01	2.908648E-01	2.959789E-01	
300	2.844655E-01	2.903092E-01	2.950498E-01	
301	2.853026E-01	2.901538E-01	2.957591E-01	
302	2.976064E-01	2.904553E-01	2.977660E-01	
303	2.837773E-01	2.883912E-01	2.995196E-01	
304	3.002232E-01	2.873431E-01	2.954993E-01	
305	2.891209E-01	2.878648E-01	2.989119E-01	
306	2.823128E-01	2.851905E-01	2.933656E-01	
307	2.963124E-01	2.914119E-01	2.956055E-01	
308	2.946798E-01	2.924284E-01	2.961790E-01	
309	2.909453E-01	2.875186E-01	2.883600E-01	
310	2.936505E-01	2.918627E-01	2.876091E-01	
311	2.859634E-01	2.876209E-01	2.882277E-01	
312	2.857372E-01	2.907661E-01	2.882131E-01	
313	2.914090E-01	2.861365E-01	2.860666E-01	
314	2.828078E-01	2.927109E-01	2.918542E-01	
315	2.901558E-01	2.877238E-01	2.889996E-01	
316	2.949646E-01	2.881127E-01	2.887430E-01	
317	2.841890E-01	2.894411E-01	2.905464E-01	
318	2.883678E-01	2.886560E-01	2.891714E-01	
319	3.105514E-01	2.888440E-01	2.879324E-01	
320	2.997813E-01	2.878284E-01	2.889840E-01	
321	3.064227E-01	2.928034E-01	2.933919E-01	
322	3.049758E-01	2.865766E-01	2.893193E-01	
323	3.119946E-01	2.907979E-01	2.914135E-01	
324	2.965139E-01	2.883591E-01	2.909543E-01	
325	3.071904E-01	2.890969E-01	2.915794E-01	
326	2.943259E-01	2.922247E-01	2.896658E-01	
327	2.977614E-01	2.902227E-01	2.906382E-01	
328	3.048402E-01	2.916687E-01	2.935156E-01	
329	2.922226E-01	2.909647E-01	2.936358E-01	
330	2.874695E-01	2.944361E-01	2.940197E-01	
331	3.069405E-01	2.907401E-01	2.947573E-01	
332	3.035137E-01	2.921188E-01	2.910888E-01	
333	2.997585E-01	2.930648E-01	2.901190E-01	
334	3.118361E-01	2.909044E-01	2.914641E-01	
335	2.988458E-01	2.926908E-01	2.928586E-01	
336	3.037637E-01	2.934569E-01	2.975198E-01	
337	3.218318E-01	2.957816E-01	2.920311E-01	
338	3.182458E-01	2.934097E-01	2.921994E-01	
339	3.217980E-01	2.978135E-01	2.929667E-01	
340	3.218133E-01	2.917615E-01	2.930496E-01	
341	2.974225E-01	2.917831E-01	2.939003E-01	
342	3.117128E-01	2.932276E-01	2.976552E-01	
343	3.028871E-01	2.917447E-01	2.933598E-01	
344	3.032798E-01	2.922813E-01	2.973832E-01	
345	2.937635E-01	2.938217E-01	2.979331E-01	
346	3.134045E-01	2.909813E-01	2.870799E-01	
347	2.896460E-01	2.914640E-01	2.915615E-01	
348	2.935040E-01	2.875393E-01	2.921505E-01	
349	2.858554E-01	2.908583E-01	2.922893E-01	
350	2.866253E-01	2.889050E-01	2.903153E-01	
351	2.867895E-01	2.885624E-01	2.916748E-01	
352	3.078668E-01	2.865803E-01	2.889464E-01	
353	2.988306E-01	2.870089E-01	2.861901E-01	
354	3.089271E-01	2.895691E-01	2.872662E-01	
355	2.946577E-01	2.848925E-01	2.865288E-01	
356	2.840116E-01	2.875783E-01	2.856651E-01	
357	3.002403E-01	2.866323E-01	2.836946E-01	
358	2.915534E-01	2.832869E-01	2.895821E-01	
359	2.900127E-01	2.784475E-01	2.862531E-01	
360	2.819732E-01	2.808346E-01	2.848279E-01	
361	2.957178E-01	2.800933E-01	2.862911E-01	
362	2.940083E-01	2.787003E-01	2.863522E-01	
363	2.820413E-01	2.794542E-01	2.839831E-01	
364	3.108936E-01	2.779417E-01	2.864719E-01	
365	2.843740E-01	2.790165E-01	2.865713E-01	
366	3.144173E-01	2.772276E-01	2.832956E-01	
367	2.876852E-01	2.762168E-01	2.866672E-01	
368	2.983219E-01	2.770953E-01	2.808441E-01	
369	2.698028E-01	2.763542E-01	2.860761E-01	
370	2.902582E-01	2.741847E-01	2.828876E-01	
371	3.082635E-01	2.762299E-01	2.870709E-01	
372	3.039379E-01	2.768477E-01	2.856520E-01	
373	3.054882E-01	2.752029E-01	2.854130E-01	
374	3.121206E-01	2.727747E-01	2.883609E-01	
375	3.157071E-01	2.804045E-01	2.861107E-01	
376	2.734891E-01	2.773811E-01	2.861293E-01	
377	2.937913E-01	2.803788E-01	2.854719E-01	
378	3.220396E-01	2.790007E-01	2.856224E-01	
379	2.872717E-01	2.761116E-01	2.821532E-01	
380	3.013270E-01	2.794569E-01	2.823765E-01	
381	3.368717E-01	2.840595E-01	2.825276E-01	
382	2.844573E-01	2.807914E-01	2.802707E-01	
383	3.011603E-01	2.793216E-01	2.822023E-01	
384	3.146235E-01	2.818366E-01	2.846368E-01	
385	2.845114E-01	2.778193E-01	2.769235E-01	
386	2.917599E-01	2.773997E-01	2.875761E-01	
387	2.879778E-01	2.747577E-01	2.795193E-01	
388	2.937270E-01	2.800088E-01	2.862008E-01	
389	3.135921E-01	2.804633E-01	2.838173E-01	
390	3.372630E-01	2.772975E-01	2.781626E-01	
391	2.904842E-01	2.798031E-01	2.786798E-01	
392	2.937826E-01	2.786906E-01	2.803920E-01	
393	2.973414E-01	2.829044E-01	2.765533E-01	
394	3.062891E-01	2.731317E-01	2.773979E-01	
395	2.936214E-01	2.794497E-01	2.812172E-01	
396	2.965082E-01	2.845581E-01	2.748203E-01	
397	3.021843E-01	2.811245E-01	2.751862E-01	
398	2.713299E-01	2.806453E-01	2.792047E-01	
399	3.282576E-01	2.810956E-01	2.758942E-01	
400	2.964754E-01	2.836686E-01	2.764946E-01	
401	3.068263E-01	2.775265E-01	2.770598E-01	
402	3.106891E-01	2.828494E-01	2.816175E-01	
403	2.925348E-01	2.818940E-01	2.774040E-01	
404	3.246838E-01	2.847045E-01	2.745699E-01	
405	3.242567E-01	2.830528E-01	2.802592E-01	
406	3.013013E-01	2.795402E-01	2.779988E-01	
407	2.971928E-01	2.843445E-01	2.883507E-01	
408	3.093555E-01	2.817834E-01	2.866152E-01	
409	3.148835E-01	2.834960E-01	2.807241E-01	
410	3.268731E-01	2.787026E-01	2.892641E-01	
411	3.101459E-01	2.792151E-01	2.896770E-01	
412	2.936933E-01	2.814267E-01	2.792614E-01	
413	3.342958E-01	2.850931E-01	2.898441E-01	
414	2.963306E-01	2.837339E-01	2.896062E-01	
415	3.250614E-01	2.879728E-01	2.924598E-01	
416	3.196158E-01	2.881479E-01	3.000487E-01	
417	2.836840E-01	2.823398E-01	2.897797E-01	
418	3.174696E-01	2.870892E-01	3.034211E-01	
419	2.844595E-01	2.933201E-01	3.012174E-01	
420	2.898765E-01	2.921518E-01	3.035115E-01	
421	3.043279E-01	2.910799E-01	2.946571E-01	
422	2.991871E-01	2.851135E-01	3.097263E-01	
423	3.017998E-01	2.863650E-01	2.993769E-01	
424	3.116105E-01	2.853343E-01	3.025974E-01	
425	2.975371E-01	2.821979E-01	3.026288E-01	
426	2.851370E-01	2.868923E-01	2.942124E-01	
427	3.026661E-01	2.869071E-01	3.007687E-01	
428	2.835321E-01	2.792780E-01	2.935804E-01	
429	2.674539E-01	2.842454E-01	3.035016E-01	
430	2.416804E-01	2.792519E-01	2.994525E-01	
431	2.805576E-01	2.867803E-01	3.025709E-01	
432	2.576556E-01	2.882281E-01	3.011596E-01	
433	2.530159E-01	2.931336E-01	3.015856E-01	
434	2.847762E-01	2.891391E-01	2.975870E-01	
435	2.498133E-01	2.889657E-01	2.906372E-01	
436	2.831637E-01	2.950800E-01	2.997527E-01	
437	2.823674E-01	2.986101E-01	2.995333E-01	
438	2.414985E-01	2.920152E-01	2.934865E-01	
439	2.477846E-01	2.894823E-01	2.960652E-01	
440	2.578092E-01	2.957421E-01	3.026022E-01	
441	2.695581E-01	3.007918E-01	3.003699E-01	
442	2.647729E-01	2.993996E-01	2.992024E-01	
443	2.856438E-01	2.911955E-01	3.085660E-01	
444	2.606576E-01	2.990746E-01	3.182136E-01	
445	2.315626E-01	2.973043E-01	3.183849E-01	
446	2.724239E-01	2.929905E-01	3.099407E-01	
447	2.541297E-01	2.952518E-01	3.023494E-01	
448	2.474311E-01	2.922924E-01	3.282056E-01	
449	2.449376E-01	2.810179E-01	3.211518E-01	
450	2.539503E-01	2.769458E-01	3.133942E-01	
451	2.734401E-01	2.779100E-01	3.185034E-01	
452	2.713754E-01	2.887818E-01	3.192424E-01	
453	2.576819E-01	2.780134E-01	3.323672E-01	
454	2.911689E-01	2.875086E-01	3.181813E-01	
455	2.569365E-01	2.810880E-01	3.050030E-01	
456	2.925671E-01	2.938707E-01	3.073918E-01	
457	2.647484E-01	2.924372E-01	3.119301E-01	
458	3.496323E-01	2.903359E-01	3.144532E-01	
459	3.072642E-01	3.041293E-01	3.196349E-01	
460	3.194524E-01	2.846234E-01	3.071568E-01	
461	3.250382E-01	3.154982E-01	3.141093E-01	
462	3.536903E-01	2.926552E-01	2.878968E-01	
463	3.285515E-01	3.185904E-01	3.317294E-01	
464	3.216421E-01	3.136189E-01	3.049638E-01	
465	3.068211E-01	2.962703E-01	3.165913E-01	
466	3.194236E-01	3.165633E-01	3.053259E-01	
467	3.022988E-01	2.960994E-01	3.030232E-01	
468	3.087052E-01	3.194777E-01	3.280237E-01	
469	3.203949E-01	3.082069E-01	3.005204E-01	
470	2.391045E-01	3.258024E-01	3.378724E-01	
471	3.101223E-01	3.108597E-01	3.031365E-01	
472	2.611791E-01	3.162997E-01	3.307349E-01	
473	2.369799E-01	3.062795E-01	3.286362E-01	
474	2.568609E-01	3.235883E-01	3.305728E-01	
475	3.068564E-01	3.386368E-01	3.261157E-01	
476	2.684245E-01	3.250928E-01	3.481671E-01	
477	3.869850E-01	3.785223E-01	3.587984E-01	
478	3.065050E-01	3.112534E-01	3.356877E-01	
479	4.462084E-01	3.370706E-01	3.809343E-01	
480	2.966785E-01	3.397435E-01	3.324277E-01	
481	4.010661E-01	3.553610E-01	3.811043E-01	
482	4.389746E-01	3.516927E-01	3.332414E-01	
483	3.672056E-01	3.558932E-01	3.767214E-01	
484	5.041413E-01	4.297586E-01	3.696016E-01	
485	3.801847E-01	3.632359E-01	3.475044E-01	
486	4.417043E-01	4.605752E-01	3.915482E-01	
487	3.299442E-01	3.555702E-01	3.383409E-01	
488	3.519925E-01	4.148688E-01	4.114551E-01	
489	3.416804E-01	3.659892E-01	3.262047E-01	
490	3.642019E-01	4.151175E-01	3.996087E-01	
491	5.388786E-01	4.547300E-01	4.192141E-01	
492	4.473201E-01	4.010767E-01	3.775359E-01	
493	5.725319E-01	5.027106E-01	4.726830E-01	
494	5.328151E-01	4.224853E-01	3.984430E-01	
495	0	4.963347E-01	4.192688E-01	
496	5.568801E-01	4.161909E-01	4.023464E-01	
497	0	4.738675E-01	4.885032E-01	
498	7.258611E-01	4.128955E-01	4.008834E-01	
499	9.083839E-01	4.352820E-01	4.525921E-01	
500	0	0	0	
501	8.743244E-01	4.584885E-01	4.517497E-01	
502	0	0	0	
503	0	4.702647E-01	4.881689E-01	
504	0	0	0	
505	0	5.231280E-01	5.481847E-01	
506	0	5.370663E-01	6.808994E-01	
507	0	0	0	
508	0	5.736118E-01	5.797690E-01	
509	0	0	0	
510	0	6.166519E-01	6.099491E-01	
511	0	0	0	
512	0	6.754503E-01	6.603735E-01	
513	0	0	0	
514	0	0	0	
515	0	7.319666E-01	6.347107E-01	
516	0	0	0	
517	0	7.279693E-01	7.290881E-01	
518	0	0	0	
519	0	7.665615E-01	0	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
