#COM_Bin	Rg_Squared
#Order is chain type
109	1.603103E+02	1.620495E+02	1.639382E+02	
110	1.601223E+02	1.625058E+02	1.645770E+02	
111	1.605737E+02	1.618949E+02	1.646842E+02	
112	1.602962E+02	1.617534E+02	1.641560E+02	
113	1.602286E+02	1.624213E+02	1.649288E+02	
114	1.598458E+02	1.620312E+02	1.645984E+02	
115	1.602607E+02	1.621466E+02	1.645453E+02	
116	1.601098E+02	1.620677E+02	1.648945E+02	
117	1.594701E+02	1.618665E+02	1.642928E+02	
118	1.602671E+02	1.624890E+02	1.647197E+02	
119	1.597057E+02	1.622624E+02	1.645395E+02	
120	1.597037E+02	1.627534E+02	1.644104E+02	
121	1.597821E+02	1.625003E+02	1.641758E+02	
122	1.599508E+02	1.627246E+02	1.656045E+02	
123	1.597475E+02	1.631191E+02	1.648379E+02	
124	1.600241E+02	1.626928E+02	1.644308E+02	
125	1.595002E+02	1.631719E+02	1.649978E+02	
126	1.592949E+02	1.627873E+02	1.650446E+02	
127	1.601057E+02	1.628804E+02	1.649303E+02	
128	1.594565E+02	1.634118E+02	1.648220E+02	
129	1.594164E+02	1.631069E+02	1.645691E+02	
130	1.594554E+02	1.635730E+02	1.649975E+02	
131	1.595299E+02	1.633474E+02	1.653654E+02	
132	1.593990E+02	1.636481E+02	1.654667E+02	
133	1.592940E+02	1.639106E+02	1.656561E+02	
134	1.597163E+02	1.632245E+02	1.650797E+02	
135	1.594754E+02	1.644925E+02	1.662973E+02	
136	1.591107E+02	1.643080E+02	1.661153E+02	
137	1.596718E+02	1.645056E+02	1.662958E+02	
138	1.595193E+02	1.645874E+02	1.660463E+02	
139	1.595199E+02	1.653939E+02	1.670419E+02	
140	1.591619E+02	1.657992E+02	1.663962E+02	
141	1.591293E+02	1.652413E+02	1.664519E+02	
142	1.602021E+02	1.661098E+02	1.674992E+02	
143	1.599026E+02	1.658968E+02	1.676469E+02	
144	1.592449E+02	1.658960E+02	1.674814E+02	
145	1.601127E+02	1.662776E+02	1.673342E+02	
146	1.603086E+02	1.661483E+02	1.679575E+02	
147	1.601427E+02	1.666312E+02	1.688671E+02	
148	1.598453E+02	1.668327E+02	1.683901E+02	
149	1.604543E+02	1.672560E+02	1.682016E+02	
150	1.607186E+02	1.671448E+02	1.693155E+02	
151	1.612838E+02	1.672478E+02	1.691546E+02	
152	1.609056E+02	1.677034E+02	1.691042E+02	
153	1.605816E+02	1.680760E+02	1.695754E+02	
154	1.615999E+02	1.681094E+02	1.706545E+02	
155	1.622168E+02	1.685732E+02	1.705078E+02	
156	1.610781E+02	1.694973E+02	1.703371E+02	
157	1.614625E+02	1.700627E+02	1.708511E+02	
158	1.617529E+02	1.699576E+02	1.711289E+02	
159	1.626867E+02	1.699561E+02	1.727112E+02	
160	1.616338E+02	1.702967E+02	1.718335E+02	
161	1.620607E+02	1.707856E+02	1.719696E+02	
162	1.623960E+02	1.707815E+02	1.735899E+02	
163	1.630625E+02	1.711580E+02	1.731182E+02	
164	1.630717E+02	1.719882E+02	1.730737E+02	
165	1.635612E+02	1.725219E+02	1.725784E+02	
166	1.647642E+02	1.729834E+02	1.736496E+02	
167	1.647424E+02	1.721543E+02	1.744075E+02	
168	1.641327E+02	1.736885E+02	1.743378E+02	
169	1.657028E+02	1.729226E+02	1.748964E+02	
170	1.653268E+02	1.731905E+02	1.750063E+02	
171	1.660552E+02	1.742138E+02	1.762768E+02	
172	1.660003E+02	1.740958E+02	1.760929E+02	
173	1.667736E+02	1.748074E+02	1.763592E+02	
174	1.675407E+02	1.751850E+02	1.776746E+02	
175	1.674776E+02	1.756995E+02	1.779485E+02	
176	1.680818E+02	1.771790E+02	1.774212E+02	
177	1.686928E+02	1.780372E+02	1.788521E+02	
178	1.689785E+02	1.775989E+02	1.779683E+02	
179	1.701784E+02	1.787854E+02	1.796586E+02	
180	1.713707E+02	1.797646E+02	1.805295E+02	
181	1.706921E+02	1.807310E+02	1.816806E+02	
182	1.713922E+02	1.810613E+02	1.809853E+02	
183	1.720232E+02	1.810878E+02	1.818621E+02	
184	1.730642E+02	1.828957E+02	1.815958E+02	
185	1.727655E+02	1.821595E+02	1.823924E+02	
186	1.750820E+02	1.828616E+02	1.825203E+02	
187	1.748857E+02	1.826431E+02	1.821010E+02	
188	1.762313E+02	1.851027E+02	1.827615E+02	
189	1.767394E+02	1.847223E+02	1.834967E+02	
190	1.770576E+02	1.846474E+02	1.841798E+02	
191	1.803811E+02	1.859935E+02	1.839650E+02	
192	1.818520E+02	1.859445E+02	1.841339E+02	
193	1.822255E+02	1.854527E+02	1.841584E+02	
194	1.820744E+02	1.869517E+02	1.848374E+02	
195	1.817046E+02	1.864492E+02	1.853375E+02	
196	1.851509E+02	1.876768E+02	1.841100E+02	
197	1.846543E+02	1.880328E+02	1.861097E+02	
198	1.866423E+02	1.878034E+02	1.869389E+02	
199	1.873772E+02	1.892666E+02	1.863725E+02	
200	1.868449E+02	1.894917E+02	1.872580E+02	
201	1.893397E+02	1.901706E+02	1.875691E+02	
202	1.898346E+02	1.891978E+02	1.890118E+02	
203	1.920331E+02	1.898298E+02	1.896888E+02	
204	1.919972E+02	1.903725E+02	1.892350E+02	
205	1.925045E+02	1.923252E+02	1.903373E+02	
206	1.953356E+02	1.913900E+02	1.916974E+02	
207	1.944702E+02	1.925187E+02	1.915970E+02	
208	1.974170E+02	1.934829E+02	1.912589E+02	
209	1.989693E+02	1.931556E+02	1.908244E+02	
210	2.017937E+02	1.950037E+02	1.919258E+02	
211	2.033680E+02	1.941732E+02	1.937455E+02	
212	2.018654E+02	1.928754E+02	1.919796E+02	
213	2.035370E+02	1.942343E+02	1.918818E+02	
214	2.027134E+02	1.952339E+02	1.938863E+02	
215	2.041156E+02	1.956414E+02	1.926685E+02	
216	2.019402E+02	1.959510E+02	1.951396E+02	
217	2.048551E+02	1.965810E+02	1.932242E+02	
218	2.024022E+02	1.959257E+02	1.930036E+02	
219	2.078720E+02	1.963688E+02	1.937352E+02	
220	2.057472E+02	1.958843E+02	1.940015E+02	
221	2.056558E+02	1.972968E+02	1.951876E+02	
222	2.060896E+02	1.962654E+02	1.945612E+02	
223	2.093065E+02	1.972504E+02	1.944196E+02	
224	2.086138E+02	1.965677E+02	1.940045E+02	
225	2.110310E+02	1.970443E+02	1.938443E+02	
226	2.109603E+02	1.974578E+02	1.936213E+02	
227	2.132871E+02	1.982248E+02	1.930619E+02	
228	2.124639E+02	1.986897E+02	1.946837E+02	
229	2.125116E+02	1.967393E+02	1.940612E+02	
230	2.171441E+02	1.971206E+02	1.945631E+02	
231	2.175908E+02	1.983543E+02	1.940169E+02	
232	2.161534E+02	1.985783E+02	1.944511E+02	
233	2.175689E+02	1.967415E+02	1.949476E+02	
234	2.186082E+02	1.969000E+02	1.952546E+02	
235	2.154366E+02	1.976959E+02	1.951017E+02	
236	2.198315E+02	1.971287E+02	1.957284E+02	
237	2.187200E+02	1.962154E+02	1.937216E+02	
238	2.157328E+02	1.987207E+02	1.934769E+02	
239	2.194683E+02	1.962651E+02	1.941427E+02	
240	2.194788E+02	1.978121E+02	1.941844E+02	
241	2.171882E+02	1.978620E+02	1.933207E+02	
242	2.193567E+02	1.952464E+02	1.938210E+02	
243	2.204402E+02	1.958360E+02	1.930900E+02	
244	2.188639E+02	1.964824E+02	1.933289E+02	
245	2.230620E+02	1.966077E+02	1.930967E+02	
246	2.165699E+02	1.965121E+02	1.939757E+02	
247	2.175392E+02	1.949239E+02	1.924446E+02	
248	2.181146E+02	1.947214E+02	1.927056E+02	
249	2.169890E+02	1.949140E+02	1.932447E+02	
250	2.196343E+02	1.948465E+02	1.931987E+02	
251	2.188584E+02	1.950872E+02	1.915829E+02	
252	2.115950E+02	1.952970E+02	1.924321E+02	
253	2.205011E+02	1.944727E+02	1.915099E+02	
254	2.094294E+02	1.954062E+02	1.918028E+02	
255	2.204266E+02	1.948632E+02	1.921925E+02	
256	2.146386E+02	1.940397E+02	1.908141E+02	
257	2.108483E+02	1.956711E+02	1.920211E+02	
258	2.162254E+02	1.940683E+02	1.907379E+02	
259	2.129777E+02	1.939902E+02	1.917660E+02	
260	2.132733E+02	1.941539E+02	1.906998E+02	
261	2.155788E+02	1.940250E+02	1.923045E+02	
262	2.161183E+02	1.934143E+02	1.901272E+02	
263	2.127057E+02	1.943132E+02	1.902137E+02	
264	2.097018E+02	1.931573E+02	1.900192E+02	
265	2.133277E+02	1.941276E+02	1.905405E+02	
266	2.069234E+02	1.938527E+02	1.910133E+02	
267	2.196453E+02	1.947076E+02	1.897583E+02	
268	2.071188E+02	1.921463E+02	1.912651E+02	
269	2.083424E+02	1.909985E+02	1.899695E+02	
270	2.212494E+02	1.930705E+02	1.911302E+02	
271	2.089357E+02	1.924534E+02	1.903800E+02	
272	2.093961E+02	1.921931E+02	1.909392E+02	
273	2.152804E+02	1.912409E+02	1.898514E+02	
274	2.080101E+02	1.922641E+02	1.890307E+02	
275	2.132241E+02	1.928330E+02	1.883007E+02	
276	2.030739E+02	1.915579E+02	1.890449E+02	
277	2.120026E+02	1.916654E+02	1.897014E+02	
278	2.062276E+02	1.930743E+02	1.895804E+02	
279	1.972245E+02	1.905139E+02	1.883207E+02	
280	2.124111E+02	1.924773E+02	1.889958E+02	
281	2.074931E+02	1.917752E+02	1.882242E+02	
282	2.050632E+02	1.913817E+02	1.893261E+02	
283	2.041067E+02	1.912508E+02	1.881922E+02	
284	2.065559E+02	1.905184E+02	1.884241E+02	
285	2.108180E+02	1.917966E+02	1.875462E+02	
286	2.028713E+02	1.913268E+02	1.887583E+02	
287	2.036531E+02	1.910410E+02	1.875468E+02	
288	2.043254E+02	1.909716E+02	1.867962E+02	
289	2.062141E+02	1.909447E+02	1.869667E+02	
290	2.059434E+02	1.905145E+02	1.880183E+02	
291	1.981390E+02	1.893149E+02	1.881671E+02	
292	2.140708E+02	1.903461E+02	1.879893E+02	
293	2.021490E+02	1.912792E+02	1.877351E+02	
294	2.060811E+02	1.897194E+02	1.879926E+02	
295	2.048128E+02	1.909364E+02	1.890941E+02	
296	2.075663E+02	1.904667E+02	1.881466E+02	
297	2.048492E+02	1.896796E+02	1.873080E+02	
298	1.994718E+02	1.904617E+02	1.883573E+02	
299	2.026984E+02	1.880946E+02	1.890562E+02	
300	1.975455E+02	1.900448E+02	1.890354E+02	
301	2.013094E+02	1.903834E+02	1.887383E+02	
302	1.997781E+02	1.896223E+02	1.893634E+02	
303	1.964474E+02	1.903075E+02	1.886385E+02	
304	1.975933E+02	1.906690E+02	1.891649E+02	
305	2.024728E+02	1.896101E+02	1.889120E+02	
306	1.962723E+02	1.910424E+02	1.895698E+02	
307	1.939774E+02	1.899730E+02	1.884461E+02	
308	2.017382E+02	1.898804E+02	1.885148E+02	
309	1.884600E+02	1.906493E+02	1.893527E+02	
310	2.016020E+02	1.901946E+02	1.890589E+02	
311	1.994012E+02	1.893812E+02	1.885444E+02	
312	1.868587E+02	1.908671E+02	1.884755E+02	
313	1.970571E+02	1.897544E+02	1.870545E+02	
314	1.946689E+02	1.908549E+02	1.884099E+02	
315	1.973737E+02	1.906945E+02	1.878630E+02	
316	1.958136E+02	1.902899E+02	1.878973E+02	
317	1.980834E+02	1.906808E+02	1.876022E+02	
318	1.983625E+02	1.908434E+02	1.876362E+02	
319	1.890421E+02	1.892916E+02	1.890144E+02	
320	1.976579E+02	1.904766E+02	1.878218E+02	
321	1.895430E+02	1.901381E+02	1.875413E+02	
322	1.924346E+02	1.906224E+02	1.867104E+02	
323	1.879127E+02	1.905451E+02	1.873779E+02	
324	1.899762E+02	1.902294E+02	1.877951E+02	
325	2.011873E+02	1.884798E+02	1.860589E+02	
326	1.872763E+02	1.886819E+02	1.884025E+02	
327	1.977707E+02	1.893556E+02	1.870699E+02	
328	1.904827E+02	1.899883E+02	1.878713E+02	
329	1.861792E+02	1.891866E+02	1.886785E+02	
330	1.860071E+02	1.894119E+02	1.880899E+02	
331	1.963547E+02	1.905184E+02	1.890503E+02	
332	1.877028E+02	1.905355E+02	1.881347E+02	
333	1.823278E+02	1.895737E+02	1.885962E+02	
334	1.944785E+02	1.898495E+02	1.878664E+02	
335	1.919447E+02	1.892195E+02	1.902782E+02	
336	1.816543E+02	1.896006E+02	1.893252E+02	
337	1.789373E+02	1.885394E+02	1.891615E+02	
338	1.973697E+02	1.887063E+02	1.888672E+02	
339	1.819696E+02	1.890130E+02	1.898380E+02	
340	1.857712E+02	1.878640E+02	1.892757E+02	
341	1.920404E+02	1.877493E+02	1.877038E+02	
342	1.868260E+02	1.882857E+02	1.896066E+02	
343	1.941799E+02	1.890250E+02	1.896564E+02	
344	1.978691E+02	1.890909E+02	1.891606E+02	
345	1.803896E+02	1.888463E+02	1.904659E+02	
346	1.888407E+02	1.893787E+02	1.890585E+02	
347	1.815301E+02	1.893290E+02	1.893918E+02	
348	1.774985E+02	1.906313E+02	1.891811E+02	
349	1.655287E+02	1.897328E+02	1.891799E+02	
350	1.767732E+02	1.900274E+02	1.908598E+02	
351	1.797657E+02	1.902136E+02	1.901220E+02	
352	1.741052E+02	1.902814E+02	1.909956E+02	
353	1.660120E+02	1.899383E+02	1.896339E+02	
354	1.718646E+02	1.898178E+02	1.902985E+02	
355	1.713941E+02	1.906426E+02	1.903312E+02	
356	1.769914E+02	1.909838E+02	1.897773E+02	
357	1.761825E+02	1.924110E+02	1.895672E+02	
358	1.745820E+02	1.913321E+02	1.896398E+02	
359	1.702679E+02	1.900482E+02	1.910481E+02	
360	1.694628E+02	1.908788E+02	1.893923E+02	
361	1.757766E+02	1.932126E+02	1.887084E+02	
362	1.630231E+02	1.905789E+02	1.897132E+02	
363	1.742745E+02	1.916163E+02	1.894557E+02	
364	1.675307E+02	1.915315E+02	1.900283E+02	
365	1.704188E+02	1.907764E+02	1.913783E+02	
366	1.758585E+02	1.913747E+02	1.890740E+02	
367	1.832547E+02	1.917317E+02	1.897019E+02	
368	1.771918E+02	1.907381E+02	1.888323E+02	
369	1.637534E+02	1.893843E+02	1.884885E+02	
370	1.664653E+02	1.890386E+02	1.865917E+02	
371	1.777663E+02	1.899476E+02	1.883311E+02	
372	1.804181E+02	1.898372E+02	1.881226E+02	
373	1.782378E+02	1.910694E+02	1.862260E+02	
374	1.813819E+02	1.897171E+02	1.872098E+02	
375	1.926050E+02	1.894424E+02	1.865302E+02	
376	1.706006E+02	1.894874E+02	1.858084E+02	
377	1.700083E+02	1.887899E+02	1.866388E+02	
378	1.763744E+02	1.890382E+02	1.857195E+02	
379	1.780724E+02	1.884508E+02	1.864429E+02	
380	1.844174E+02	1.899200E+02	1.861825E+02	
381	1.714989E+02	1.880591E+02	1.844585E+02	
382	1.713917E+02	1.904273E+02	1.881093E+02	
383	1.618201E+02	1.886368E+02	1.876065E+02	
384	1.663914E+02	1.907475E+02	1.849090E+02	
385	1.586907E+02	1.906122E+02	1.871188E+02	
386	1.693862E+02	1.900376E+02	1.867260E+02	
387	1.710881E+02	1.895139E+02	1.854150E+02	
388	1.573451E+02	1.895037E+02	1.859402E+02	
389	1.675258E+02	1.890759E+02	1.857399E+02	
390	1.609262E+02	1.890169E+02	1.862602E+02	
391	1.758761E+02	1.882694E+02	1.858190E+02	
392	1.665370E+02	1.896964E+02	1.860919E+02	
393	1.765262E+02	1.874511E+02	1.872897E+02	
394	1.711871E+02	1.885415E+02	1.866710E+02	
395	1.716032E+02	1.882343E+02	1.844343E+02	
396	1.741228E+02	1.888128E+02	1.892916E+02	
397	1.796419E+02	1.895052E+02	1.866162E+02	
398	1.722043E+02	1.877563E+02	1.879935E+02	
399	1.933062E+02	1.885922E+02	1.881255E+02	
400	1.845218E+02	1.865784E+02	1.873912E+02	
401	1.910581E+02	1.874839E+02	1.884988E+02	
402	1.896947E+02	1.895526E+02	1.892620E+02	
403	1.860040E+02	1.879807E+02	1.869057E+02	
404	1.792617E+02	1.893614E+02	1.873696E+02	
405	1.704339E+02	1.887623E+02	1.877994E+02	
406	1.870019E+02	1.892615E+02	1.861353E+02	
407	1.821556E+02	1.883676E+02	1.885380E+02	
408	1.778949E+02	1.861156E+02	1.887725E+02	
409	1.931510E+02	1.869390E+02	1.860099E+02	
410	1.742934E+02	1.859050E+02	1.879731E+02	
411	1.876126E+02	1.859289E+02	1.872677E+02	
412	1.826028E+02	1.888441E+02	1.859377E+02	
413	1.956514E+02	1.887949E+02	1.879917E+02	
414	1.866452E+02	1.859194E+02	1.848007E+02	
415	1.924429E+02	1.877369E+02	1.870887E+02	
416	1.705176E+02	1.877279E+02	1.854811E+02	
417	1.900227E+02	1.891327E+02	1.884716E+02	
418	1.833470E+02	1.908708E+02	1.866516E+02	
419	1.674396E+02	1.898071E+02	1.883523E+02	
420	1.716195E+02	1.919261E+02	1.862212E+02	
421	1.715739E+02	1.905249E+02	1.889025E+02	
422	1.527156E+02	1.894430E+02	1.890251E+02	
423	1.697347E+02	1.903585E+02	1.879851E+02	
424	1.644623E+02	1.909247E+02	1.863298E+02	
425	1.661236E+02	1.949313E+02	1.878843E+02	
426	1.705403E+02	1.946029E+02	1.873544E+02	
427	1.961261E+02	1.913752E+02	1.857597E+02	
428	1.662037E+02	1.926300E+02	1.869044E+02	
429	1.739496E+02	1.896704E+02	1.901874E+02	
430	1.728478E+02	1.948540E+02	1.858431E+02	
431	1.755888E+02	1.878953E+02	1.839333E+02	
432	1.664288E+02	1.920192E+02	1.860711E+02	
433	1.580524E+02	1.900479E+02	1.873012E+02	
434	1.715988E+02	1.915603E+02	1.856465E+02	
435	1.514687E+02	1.887128E+02	1.852495E+02	
436	1.788131E+02	1.908681E+02	1.867935E+02	
437	1.785417E+02	1.935192E+02	1.867223E+02	
438	1.663872E+02	1.924683E+02	1.866645E+02	
439	2.051806E+02	1.926284E+02	1.874545E+02	
440	1.681413E+02	1.915339E+02	1.857270E+02	
441	1.701901E+02	1.962413E+02	1.882303E+02	
442	1.586442E+02	1.925682E+02	1.901989E+02	
443	1.396623E+02	1.908005E+02	1.815463E+02	
444	1.763222E+02	1.935900E+02	1.866896E+02	
445	1.405945E+02	1.950001E+02	1.872637E+02	
446	1.473966E+02	1.937814E+02	1.834755E+02	
447	1.703202E+02	1.945936E+02	1.876017E+02	
448	1.470047E+02	1.961435E+02	1.804854E+02	
449	1.895995E+02	1.982503E+02	1.865444E+02	
450	1.690167E+02	1.979428E+02	1.831385E+02	
451	1.508342E+02	1.944783E+02	1.788197E+02	
452	1.456693E+02	2.009448E+02	1.858044E+02	
453	1.350226E+02	1.955278E+02	1.777193E+02	
454	1.479560E+02	1.978168E+02	1.827260E+02	
455	1.399037E+02	1.983972E+02	1.792405E+02	
456	1.630106E+02	1.984122E+02	1.841647E+02	
457	1.499333E+02	1.963942E+02	1.763455E+02	
458	1.665469E+02	1.975588E+02	1.756385E+02	
459	1.729266E+02	1.909952E+02	1.847183E+02	
460	1.424806E+02	1.941990E+02	1.705874E+02	
461	1.974031E+02	1.916979E+02	1.790100E+02	
462	1.798866E+02	1.936112E+02	1.739814E+02	
463	2.111794E+02	1.934906E+02	1.769267E+02	
464	1.822476E+02	1.952845E+02	1.775839E+02	
465	2.173270E+02	1.887208E+02	1.787931E+02	
466	1.871157E+02	1.910057E+02	1.766132E+02	
467	2.212791E+02	1.940476E+02	1.730464E+02	
468	2.426232E+02	1.918650E+02	1.747938E+02	
469	2.319283E+02	1.962971E+02	1.730136E+02	
470	2.016045E+02	1.908722E+02	1.812654E+02	
471	2.240780E+02	1.961156E+02	1.811192E+02	
472	2.210918E+02	1.934248E+02	1.862446E+02	
473	2.111613E+02	1.981748E+02	1.796430E+02	
474	2.428187E+02	1.916902E+02	1.822770E+02	
475	1.966018E+02	1.989089E+02	1.732847E+02	
476	2.240780E+02	1.956064E+02	1.839823E+02	
477	2.066071E+02	1.882949E+02	1.806138E+02	
478	2.057605E+02	1.981614E+02	1.807528E+02	
479	2.026050E+02	1.830259E+02	1.808919E+02	
480	2.083773E+02	1.971283E+02	1.827199E+02	
481	2.790303E+02	1.913108E+02	1.754998E+02	
482	2.319283E+02	1.887227E+02	1.813873E+02	
483	2.130875E+02	1.959168E+02	1.704141E+02	
484	0.000000E+00	1.803604E+02	1.742713E+02	
485	2.790303E+02	2.033109E+02	1.781661E+02	
486	0.000000E+00	1.882668E+02	1.780169E+02	
487	2.790303E+02	1.988341E+02	1.738194E+02	
488	0.000000E+00	2.013226E+02	1.748011E+02	
489	2.790303E+02	2.006369E+02	1.711550E+02	
490	2.790303E+02	2.077785E+02	1.752164E+02	
491	0.000000E+00	1.985164E+02	1.628557E+02	
492	2.790303E+02	2.016936E+02	1.743488E+02	
493	0.000000E+00	1.893514E+02	1.744129E+02	
494	2.790303E+02	2.018533E+02	1.833044E+02	
495	0.000000E+00	1.981026E+02	1.712526E+02	
496	2.790303E+02	1.963551E+02	1.754900E+02	
497	0.000000E+00	2.001236E+02	1.732519E+02	
498	0.000000E+00	2.103521E+02	1.705051E+02	
499	2.790303E+02	2.175262E+02	1.779697E+02	
500	0.000000E+00	0.000000E+00	0.000000E+00	
501	2.790303E+02	2.010337E+02	1.766320E+02	
502	0.000000E+00	0.000000E+00	0.000000E+00	
503	0.000000E+00	1.976727E+02	1.636910E+02	
504	0.000000E+00	0.000000E+00	0.000000E+00	
505	0.000000E+00	1.914209E+02	1.536655E+02	
506	0.000000E+00	1.828753E+02	1.637112E+02	
507	0.000000E+00	0.000000E+00	0.000000E+00	
508	0.000000E+00	1.856338E+02	1.634898E+02	
509	0.000000E+00	0.000000E+00	0.000000E+00	
510	0.000000E+00	1.858175E+02	1.733230E+02	
511	0.000000E+00	0.000000E+00	0.000000E+00	
512	0.000000E+00	1.571180E+02	1.790884E+02	
513	0.000000E+00	0.000000E+00	0.000000E+00	
514	0.000000E+00	0.000000E+00	0.000000E+00	
515	0.000000E+00	1.242440E+02	1.370839E+02	
