#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.028501E-01	2.991111E-01	3.334844E-01	
74	3.021567E-01	2.993671E-01	3.310735E-01	
75	3.028213E-01	3.002096E-01	3.199506E-01	
76	3.003211E-01	2.982303E-01	3.201845E-01	
77	3.002940E-01	2.980614E-01	3.260923E-01	
78	3.003783E-01	2.970491E-01	3.185303E-01	
79	3.006726E-01	2.990708E-01	3.129836E-01	
80	2.987039E-01	2.956673E-01	3.027249E-01	
81	2.976331E-01	2.971992E-01	2.992406E-01	
82	2.979600E-01	2.979764E-01	3.038889E-01	
83	2.980465E-01	2.982163E-01	2.910706E-01	
84	2.962548E-01	2.967870E-01	2.888289E-01	
85	2.971695E-01	2.977810E-01	2.870896E-01	
86	2.959035E-01	2.973778E-01	2.873739E-01	
87	2.982381E-01	2.989176E-01	2.934747E-01	
88	2.979988E-01	2.988012E-01	2.872553E-01	
89	2.977166E-01	2.999991E-01	2.797073E-01	
90	2.992216E-01	3.003926E-01	2.830735E-01	
91	2.982359E-01	3.008789E-01	2.768911E-01	
92	2.996076E-01	3.018469E-01	2.753194E-01	
93	2.999296E-01	3.026807E-01	2.751155E-01	
94	3.002799E-01	3.042009E-01	2.685308E-01	
95	3.023624E-01	3.049679E-01	2.688971E-01	
96	3.022253E-01	3.071629E-01	2.638382E-01	
97	3.026703E-01	3.083705E-01	2.661154E-01	
98	3.051428E-01	3.088687E-01	2.614470E-01	
99	3.049115E-01	3.119644E-01	2.584069E-01	
100	3.082691E-01	3.140967E-01	2.591423E-01	
101	3.089239E-01	3.166615E-01	2.542490E-01	
102	3.116094E-01	3.196265E-01	2.513452E-01	
103	3.133751E-01	3.212266E-01	2.509637E-01	
104	3.146551E-01	3.246277E-01	2.498790E-01	
105	3.182447E-01	3.271709E-01	2.476457E-01	
106	3.198587E-01	3.303190E-01	2.513020E-01	
107	3.226216E-01	3.331386E-01	2.466192E-01	
108	3.251880E-01	3.346514E-01	2.450886E-01	
109	3.285935E-01	3.388718E-01	2.447070E-01	
110	3.309774E-01	3.431415E-01	2.453302E-01	
111	3.343452E-01	3.453889E-01	2.451821E-01	
112	3.389860E-01	3.488083E-01	2.435783E-01	
113	3.406819E-01	3.518678E-01	2.459044E-01	
114	3.440006E-01	3.561168E-01	2.431925E-01	
115	3.459796E-01	3.607322E-01	2.439599E-01	
116	3.513814E-01	3.623830E-01	2.440450E-01	
117	3.536777E-01	3.676002E-01	2.443805E-01	
118	3.586961E-01	3.709472E-01	2.456561E-01	
119	3.622997E-01	3.746754E-01	2.482296E-01	
120	3.658816E-01	3.784423E-01	2.476434E-01	
121	3.690920E-01	3.816654E-01	2.494723E-01	
122	3.743806E-01	3.846186E-01	2.519375E-01	
123	3.786082E-01	3.883068E-01	2.523528E-01	
124	3.815938E-01	3.923794E-01	2.511500E-01	
125	3.872047E-01	3.970679E-01	2.540958E-01	
126	3.902529E-01	4.016694E-01	2.544106E-01	
127	3.948457E-01	4.037161E-01	2.568424E-01	
128	3.993797E-01	4.081817E-01	2.596313E-01	
129	4.058943E-01	4.112034E-01	2.610600E-01	
130	4.094203E-01	4.157505E-01	2.645824E-01	
131	4.150002E-01	4.210742E-01	2.655394E-01	
132	4.195428E-01	4.255220E-01	2.680847E-01	
133	4.249584E-01	4.283888E-01	2.722327E-01	
134	4.284030E-01	4.354220E-01	2.736208E-01	
135	4.342331E-01	4.378110E-01	2.755411E-01	
136	4.402902E-01	4.429599E-01	2.791596E-01	
137	4.442788E-01	4.489624E-01	2.821904E-01	
138	4.496480E-01	4.516960E-01	2.819244E-01	
139	4.533610E-01	4.564549E-01	2.861267E-01	
140	4.615855E-01	4.653945E-01	2.894809E-01	
141	4.664707E-01	4.679561E-01	2.925888E-01	
142	4.681167E-01	4.720398E-01	2.960306E-01	
143	4.726476E-01	4.779822E-01	3.000210E-01	
144	4.820298E-01	4.839015E-01	3.031328E-01	
145	4.844038E-01	4.912138E-01	3.062851E-01	
146	4.919974E-01	4.929466E-01	3.078835E-01	
147	4.959314E-01	4.985712E-01	3.102074E-01	
148	5.033060E-01	5.065515E-01	3.160685E-01	
149	5.097577E-01	5.115515E-01	3.200674E-01	
150	5.147169E-01	5.124454E-01	3.209587E-01	
151	5.204420E-01	5.193718E-01	3.255407E-01	
152	5.245263E-01	5.248168E-01	3.281243E-01	
153	5.317154E-01	5.314648E-01	3.336393E-01	
154	5.369725E-01	5.367444E-01	3.359774E-01	
155	5.385135E-01	5.390330E-01	3.376722E-01	
156	5.449613E-01	5.444664E-01	3.427060E-01	
157	5.549459E-01	5.499310E-01	3.460273E-01	
158	5.597265E-01	5.569059E-01	3.490571E-01	
159	5.655665E-01	5.609462E-01	3.548465E-01	
160	5.709659E-01	5.665813E-01	3.560861E-01	
161	5.800984E-01	5.724091E-01	3.582861E-01	
162	5.861128E-01	5.757162E-01	3.619736E-01	
163	5.890227E-01	5.883769E-01	3.667999E-01	
164	5.971183E-01	5.822301E-01	3.669178E-01	
165	6.046811E-01	5.976665E-01	3.693928E-01	
166	6.103171E-01	5.940800E-01	3.726486E-01	
167	6.199238E-01	6.019060E-01	3.761484E-01	
168	6.185526E-01	6.025393E-01	3.769701E-01	
169	6.303383E-01	6.117477E-01	3.786087E-01	
170	6.354251E-01	6.197494E-01	3.808478E-01	
171	6.394417E-01	6.172315E-01	3.808169E-01	
172	6.473470E-01	6.319330E-01	3.826233E-01	
173	6.604800E-01	6.367824E-01	3.866336E-01	
174	6.545203E-01	6.449093E-01	3.858157E-01	
175	6.694729E-01	6.343521E-01	3.904836E-01	
176	6.765760E-01	6.516265E-01	3.885933E-01	
177	6.743531E-01	6.572732E-01	3.905065E-01	
178	6.839395E-01	6.540267E-01	3.937176E-01	
179	6.972764E-01	6.622086E-01	3.926335E-01	
180	6.899068E-01	6.548702E-01	3.877685E-01	
181	6.920890E-01	6.720455E-01	3.921402E-01	
182	7.056944E-01	6.733981E-01	3.931714E-01	
183	7.020936E-01	6.673062E-01	3.934805E-01	
184	7.031538E-01	6.833218E-01	3.957329E-01	
185	7.126648E-01	6.671616E-01	3.958213E-01	
186	7.219569E-01	6.836319E-01	3.940163E-01	
187	7.259538E-01	6.746121E-01	3.960455E-01	
188	7.207245E-01	6.742807E-01	3.949957E-01	
189	7.239728E-01	6.779191E-01	3.919746E-01	
190	7.209195E-01	6.676678E-01	3.942496E-01	
191	7.360320E-01	6.733402E-01	3.929472E-01	
192	7.368665E-01	6.689763E-01	3.904777E-01	
193	7.464520E-01	6.521255E-01	3.888515E-01	
194	7.424323E-01	6.538905E-01	3.915001E-01	
195	7.561215E-01	6.571164E-01	3.893248E-01	
196	7.578980E-01	6.661815E-01	3.872041E-01	
197	7.646838E-01	6.647551E-01	3.877098E-01	
198	7.752968E-01	6.369040E-01	3.849930E-01	
199	7.396979E-01	6.448910E-01	3.867764E-01	
200	7.409928E-01	6.223657E-01	3.851082E-01	
201	7.735432E-01	6.268331E-01	3.836058E-01	
202	7.573389E-01	6.187999E-01	3.837309E-01	
203	7.665988E-01	6.142525E-01	3.831470E-01	
204	7.863427E-01	6.076747E-01	3.825181E-01	
205	7.569377E-01	5.995648E-01	3.807404E-01	
206	7.665842E-01	5.797748E-01	3.801531E-01	
207	7.509900E-01	5.712203E-01	3.779829E-01	
208	7.612884E-01	6.064721E-01	3.789788E-01	
209	7.662939E-01	5.567661E-01	3.786244E-01	
210	7.852600E-01	5.579117E-01	3.741067E-01	
211	7.709685E-01	5.462933E-01	3.737805E-01	
212	7.776468E-01	5.262124E-01	3.733249E-01	
213	7.683537E-01	5.055424E-01	3.686727E-01	
214	7.488758E-01	5.197255E-01	3.670920E-01	
215	7.673242E-01	5.026338E-01	3.636463E-01	
216	7.425410E-01	5.540003E-01	3.643358E-01	
217	7.604510E-01	5.071166E-01	3.637315E-01	
218	7.611517E-01	4.585263E-01	3.629570E-01	
219	7.476731E-01	4.735115E-01	3.582014E-01	
220	7.231748E-01	4.917973E-01	3.613638E-01	
221	7.458201E-01	4.847149E-01	3.561263E-01	
222	7.440515E-01	4.691718E-01	3.624015E-01	
223	7.026725E-01	4.871510E-01	3.554655E-01	
224	7.319112E-01	4.868377E-01	3.546621E-01	
225	6.853609E-01	4.515774E-01	3.535203E-01	
226	6.716433E-01	4.082254E-01	3.507933E-01	
227	7.197570E-01	4.302016E-01	3.508078E-01	
228	7.177492E-01	4.501212E-01	3.500932E-01	
229	7.295997E-01	3.990755E-01	3.492352E-01	
230	7.117570E-01	4.016414E-01	3.473347E-01	
231	7.082860E-01	3.832138E-01	3.487978E-01	
232	6.033022E-01	4.123075E-01	3.482245E-01	
233	6.882935E-01	4.222882E-01	3.467081E-01	
234	6.818069E-01	4.112350E-01	3.461008E-01	
235	6.211924E-01	4.083112E-01	3.466307E-01	
236	7.134777E-01	4.067039E-01	3.451336E-01	
237	7.191067E-01	3.955167E-01	3.449129E-01	
238	7.028660E-01	4.075110E-01	3.427625E-01	
239	6.290204E-01	4.179645E-01	3.430285E-01	
240	6.995915E-01	4.004597E-01	3.412405E-01	
241	7.560355E-01	3.917331E-01	3.409463E-01	
242	7.499843E-01	3.885820E-01	3.409963E-01	
243	6.831611E-01	4.070599E-01	3.392097E-01	
244	6.308677E-01	3.818831E-01	3.401861E-01	
245	5.926071E-01	4.263490E-01	3.391788E-01	
246	6.436331E-01	3.825379E-01	3.362117E-01	
247	7.249598E-01	4.161094E-01	3.343665E-01	
248	6.543392E-01	3.919153E-01	3.368180E-01	
249	7.503328E-01	3.865485E-01	3.346983E-01	
250	7.011678E-01	3.853309E-01	3.337538E-01	
251	5.565758E-01	3.857139E-01	3.326235E-01	
252	6.289649E-01	4.072100E-01	3.305522E-01	
253	6.019534E-01	3.680478E-01	3.317775E-01	
254	6.167826E-01	3.859240E-01	3.281648E-01	
255	4.890049E-01	3.867815E-01	3.289961E-01	
256	5.659597E-01	3.981105E-01	3.266560E-01	
257	4.751910E-01	3.830507E-01	3.252519E-01	
258	5.622478E-01	3.899050E-01	3.252247E-01	
259	4.008086E-01	3.566101E-01	3.223407E-01	
260	5.142431E-01	3.670802E-01	3.228818E-01	
261	3.491967E-01	3.652811E-01	3.219087E-01	
262	4.231673E-01	3.409536E-01	3.231498E-01	
263	3.857961E-01	3.678310E-01	3.216937E-01	
264	3.819260E-01	3.565497E-01	3.164704E-01	
265	3.201918E-01	3.299853E-01	3.178318E-01	
266	3.448292E-01	3.687993E-01	3.161518E-01	
267	3.208974E-01	3.459065E-01	3.150944E-01	
268	3.123613E-01	3.764425E-01	3.133428E-01	
269	2.315447E-01	3.629255E-01	3.117550E-01	
270	2.543437E-01	3.402006E-01	3.110801E-01	
271	2.365763E-01	3.764055E-01	3.135976E-01	
272	2.219780E-01	3.576119E-01	3.088177E-01	
273	1.966445E-01	3.252360E-01	3.067356E-01	
274	2.553643E-01	3.416642E-01	3.085963E-01	
275	2.144193E-01	3.138535E-01	3.056921E-01	
276	1.727000E-01	3.178300E-01	3.014540E-01	
277	2.319506E-01	3.326472E-01	3.040281E-01	
278	1.462284E-01	3.310311E-01	3.014949E-01	
279	2.683396E-01	3.272002E-01	3.027787E-01	
280	2.376853E-01	3.376916E-01	3.002330E-01	
281	2.144815E-01	3.125900E-01	2.972829E-01	
282	2.664932E-01	3.006325E-01	3.000731E-01	
283	2.322980E-01	3.117447E-01	2.984558E-01	
284	2.539156E-01	3.056681E-01	2.966532E-01	
285	2.139771E-01	3.061003E-01	2.975506E-01	
286	3.207646E-01	2.990556E-01	2.949233E-01	
287	2.455988E-01	2.925656E-01	2.955105E-01	
288	3.188478E-01	3.146778E-01	2.934506E-01	
289	2.283178E-01	2.862885E-01	2.949523E-01	
290	2.465000E-01	2.599687E-01	2.894975E-01	
291	2.953942E-01	2.883452E-01	2.937786E-01	
292	3.386609E-01	2.591156E-01	2.915345E-01	
293	2.591317E-01	2.967791E-01	2.897262E-01	
294	3.211886E-01	2.794052E-01	2.921755E-01	
295	2.303985E-01	2.708817E-01	2.885881E-01	
296	3.391292E-01	2.838304E-01	2.876059E-01	
297	2.336627E-01	3.371411E-01	2.899884E-01	
298	3.249915E-01	2.974757E-01	2.901246E-01	
299	2.241983E-01	3.021565E-01	2.881138E-01	
300	2.712436E-01	3.029091E-01	2.900319E-01	
301	2.733294E-01	3.131288E-01	2.890311E-01	
302	3.643226E-01	3.193063E-01	2.896994E-01	
303	3.344760E-01	3.127506E-01	2.935894E-01	
304	3.620819E-01	2.942089E-01	2.895414E-01	
305	2.918427E-01	2.908036E-01	2.928232E-01	
306	3.188236E-01	3.043532E-01	2.900088E-01	
307	3.556770E-01	2.809417E-01	2.899041E-01	
308	3.494849E-01	3.078804E-01	2.912505E-01	
309	3.482174E-01	2.957309E-01	2.895767E-01	
310	2.773970E-01	2.713286E-01	2.903255E-01	
311	3.144554E-01	3.044960E-01	2.904812E-01	
312	3.179674E-01	2.680477E-01	2.905298E-01	
313	3.299091E-01	2.825056E-01	2.883108E-01	
314	2.533574E-01	2.895564E-01	2.935367E-01	
315	2.704407E-01	2.731626E-01	2.904942E-01	
316	2.579053E-01	2.896681E-01	2.908154E-01	
317	2.832853E-01	2.844681E-01	2.935745E-01	
318	3.206989E-01	3.127013E-01	2.893334E-01	
319	3.106210E-01	2.851757E-01	2.918167E-01	
320	2.589293E-01	3.035717E-01	2.932826E-01	
321	1.994895E-01	2.937498E-01	2.927594E-01	
322	2.456834E-01	3.032714E-01	2.909597E-01	
323	3.034788E-01	3.156749E-01	2.925843E-01	
324	2.816809E-01	3.167623E-01	2.897942E-01	
325	2.729796E-01	3.083725E-01	2.925563E-01	
326	3.253987E-01	3.315136E-01	2.892867E-01	
327	2.891663E-01	3.128187E-01	2.885419E-01	
328	2.857937E-01	3.088411E-01	2.918532E-01	
329	3.220708E-01	3.143978E-01	2.880604E-01	
330	2.601572E-01	3.230501E-01	2.889277E-01	
331	2.581084E-01	2.914203E-01	2.895274E-01	
332	2.325282E-01	3.294692E-01	2.875721E-01	
333	2.566557E-01	3.008059E-01	2.862949E-01	
334	2.925964E-01	2.923485E-01	2.881196E-01	
335	1.660799E-01	2.923188E-01	2.875134E-01	
336	2.318615E-01	3.046394E-01	2.870817E-01	
337	1.666577E-01	3.063940E-01	2.888113E-01	
338	2.133404E-01	3.006757E-01	2.833593E-01	
339	2.228211E-01	3.160356E-01	2.860725E-01	
340	1.858250E-01	3.014224E-01	2.830856E-01	
341	1.712718E-01	2.993991E-01	2.856770E-01	
342	1.734501E-01	2.924941E-01	2.849877E-01	
343	1.955834E-01	2.950778E-01	2.833566E-01	
344	2.055174E-01	2.999440E-01	2.867862E-01	
345	3.833669E-01	3.032427E-01	2.827621E-01	
346	3.429342E-01	2.580118E-01	2.833663E-01	
347	3.040877E-01	2.933651E-01	2.850320E-01	
348	3.442357E-01	3.000057E-01	2.866565E-01	
349	5.563408E-01	2.980881E-01	2.846096E-01	
350	4.722358E-01	2.666351E-01	2.850603E-01	
351	4.536916E-01	2.954885E-01	2.850276E-01	
352	4.528088E-01	2.703508E-01	2.855144E-01	
353	5.400641E-01	2.788619E-01	2.879100E-01	
354	7.034809E-01	3.085868E-01	2.860991E-01	
355	6.027679E-01	2.715204E-01	2.866045E-01	
356	6.174652E-01	2.975246E-01	2.857330E-01	
357	4.543561E-01	2.944849E-01	2.843045E-01	
358	9.096863E-01	3.052589E-01	2.852474E-01	
359	8.353597E-01	2.927970E-01	2.838354E-01	
360	9.970549E-01	2.797153E-01	2.846551E-01	
361	9.566964E-01	2.888365E-01	2.830266E-01	
362	9.051360E-01	3.044866E-01	2.846074E-01	
363	9.766626E-01	2.663350E-01	2.837604E-01	
364	9.714387E-01	2.807058E-01	2.821727E-01	
365	9.690251E-01	3.000890E-01	2.876185E-01	
366	9.165645E-01	3.076906E-01	2.816755E-01	
367	9.733272E-01	3.142253E-01	2.815296E-01	
368	0	3.057464E-01	2.853672E-01	
369	7.767559E-01	3.021049E-01	2.821517E-01	
370	3.336152E-01	3.039588E-01	2.832722E-01	
371	3.830315E-01	3.051664E-01	2.803139E-01	
372	4.323977E-01	3.311579E-01	2.851581E-01	
373	8.195552E-03	2.783835E-01	2.789687E-01	
374	1.989704E-01	3.185777E-01	2.810930E-01	
375	2.667454E-02	3.134640E-01	2.811705E-01	
376	1.845474E-01	2.942624E-01	2.830468E-01	
377	1.821320E-01	3.256947E-01	2.825045E-01	
378	2.570567E-01	3.232655E-01	2.827237E-01	
379	4.358223E-01	3.292909E-01	2.810577E-01	
380	1.168490E-01	3.094210E-01	2.807430E-01	
381	2.045675E-01	3.294377E-01	2.852187E-01	
382	3.996246E-01	2.929395E-01	2.794522E-01	
383	2.220877E-01	3.230866E-01	2.814304E-01	
384	3.611463E-01	3.070918E-01	2.819158E-01	
385	2.417002E-01	3.129642E-01	2.802900E-01	
386	3.118297E-01	2.992138E-01	2.850593E-01	
387	3.542927E-01	2.642038E-01	2.825685E-01	
388	1.745907E-01	2.730381E-01	2.855504E-01	
389	3.570208E-01	2.740894E-01	2.830065E-01	
390	2.214959E-01	2.985369E-01	2.827265E-01	
391	3.171631E-01	2.715056E-01	2.835160E-01	
392	1.809427E-01	2.981627E-01	2.871189E-01	
393	2.459350E-01	2.871157E-01	2.853027E-01	
394	1.135991E-01	2.695267E-01	2.832799E-01	
395	2.384327E-01	2.701621E-01	2.826228E-01	
396	2.547342E-01	2.746035E-01	2.842105E-01	
397	1.364645E-01	2.919611E-01	2.817437E-01	
398	2.779473E-01	2.655523E-01	2.841325E-01	
399	2.734689E-01	3.234695E-01	2.835257E-01	
400	2.700368E-01	2.949452E-01	2.848592E-01	
401	2.364065E-01	2.843712E-01	2.826005E-01	
402	3.158158E-01	2.854534E-01	2.865378E-01	
403	3.113815E-01	3.002416E-01	2.839591E-01	
404	3.585984E-01	3.295772E-01	2.825027E-01	
405	2.909505E-01	3.055613E-01	2.849956E-01	
406	2.387636E-01	3.097139E-01	2.834399E-01	
407	2.982536E-01	3.066881E-01	2.880766E-01	
408	2.564844E-01	3.072520E-01	2.846243E-01	
409	2.649456E-01	3.339141E-01	2.812400E-01	
410	3.108872E-01	3.272370E-01	2.854578E-01	
411	2.659201E-01	3.662235E-01	2.854063E-01	
412	1.809043E-01	3.203504E-01	2.833026E-01	
413	2.252543E-01	3.367159E-01	2.871561E-01	
414	2.133673E-01	3.280485E-01	2.837688E-01	
415	3.307219E-01	3.465080E-01	2.922073E-01	
416	3.294990E-01	3.334375E-01	2.884606E-01	
417	2.084099E-01	3.593320E-01	2.872809E-01	
418	3.412375E-01	3.528620E-01	2.880445E-01	
419	2.753065E-01	3.906828E-01	2.908927E-01	
420	2.980658E-01	3.424231E-01	2.868769E-01	
421	3.472730E-01	3.144052E-01	2.927052E-01	
422	3.282769E-01	3.725466E-01	2.950204E-01	
423	2.272708E-01	3.660465E-01	2.907143E-01	
424	2.501565E-01	3.543449E-01	2.898799E-01	
425	2.439264E-01	3.962340E-01	2.925560E-01	
426	2.222532E-01	3.582139E-01	2.900002E-01	
427	2.655108E-01	3.594630E-01	2.868259E-01	
428	2.161443E-01	3.491339E-01	2.930485E-01	
429	2.093563E-01	3.554635E-01	2.889905E-01	
430	2.174829E-01	3.687483E-01	2.881391E-01	
431	2.469579E-01	3.470860E-01	2.951244E-01	
432	1.889935E-01	3.399886E-01	2.913749E-01	
433	3.058029E-01	3.133613E-01	2.899403E-01	
434	2.605958E-01	3.379855E-01	2.890865E-01	
435	2.297531E-01	3.516815E-01	2.894360E-01	
436	2.706848E-01	3.583397E-01	2.904633E-01	
437	1.394247E-01	3.356258E-01	2.955878E-01	
438	1.926323E-01	3.867230E-01	2.916004E-01	
439	1.660392E-01	3.690743E-01	2.876709E-01	
440	2.067151E-01	3.669673E-01	2.944061E-01	
441	2.561640E-01	3.832694E-01	2.921188E-01	
442	2.442493E-01	3.898425E-01	2.933755E-01	
443	3.013240E-01	3.887974E-01	2.888551E-01	
444	2.748033E-01	4.108637E-01	2.997756E-01	
445	2.604170E-01	4.039003E-01	3.006440E-01	
446	3.116734E-01	4.252653E-01	2.925854E-01	
447	4.131166E-01	4.160849E-01	2.932481E-01	
448	3.395201E-01	4.876319E-01	3.030110E-01	
449	3.134636E-01	4.211908E-01	3.049643E-01	
450	3.948483E-01	4.775788E-01	2.989657E-01	
451	3.242400E-01	4.425039E-01	2.906824E-01	
452	4.740566E-01	4.418285E-01	3.052989E-01	
453	2.017212E-01	4.399817E-01	2.931713E-01	
454	5.586631E-01	4.085607E-01	3.022194E-01	
455	4.308560E-01	3.751622E-01	2.997725E-01	
456	2.746106E-01	4.328656E-01	3.033837E-01	
457	3.340285E-01	3.735229E-01	3.118391E-01	
458	1.825443E-01	4.429766E-01	3.086988E-01	
459	3.245908E-01	4.218238E-01	3.155622E-01	
460	2.623508E-01	4.220290E-01	2.964749E-01	
461	4.806085E-01	4.202309E-01	3.173400E-01	
462	1.327261E-01	4.524994E-01	2.923475E-01	
463	7.973285E-01	4.261867E-01	3.220995E-01	
464	3.608517E-01	3.418591E-01	3.034808E-01	
465	5.534876E-01	4.741714E-01	3.081802E-01	
466	1.078764E-01	5.411915E-01	3.105107E-01	
467	5.670865E-01	3.523051E-01	2.991253E-01	
468	3.658154E-01	6.199645E-01	3.158349E-01	
469	4.720428E-01	3.305853E-01	3.130103E-01	
470	4.723065E-01	3.653550E-01	3.171632E-01	
471	4.445907E-01	5.483425E-01	3.017566E-01	
472	4.770330E-01	3.564238E-01	3.228014E-01	
473	4.494597E-01	5.457682E-01	3.094160E-01	
474	4.686173E-01	3.252381E-01	3.351048E-01	
475	4.311583E-01	6.413992E-01	3.422891E-01	
476	5.670968E-01	3.577685E-01	3.273651E-01	
477	4.939519E-01	3.570398E-01	3.732732E-01	
478	3.476216E-01	3.208825E-01	3.255572E-01	
479	0	2.422948E-01	3.778950E-01	
480	3.526724E-01	3.526557E-01	3.210556E-01	
481	3.261508E-01	2.383315E-01	3.690776E-01	
482	0	3.616308E-01	3.252159E-01	
483	2.571871E-01	2.499181E-01	3.487798E-01	
484	0	1.824782E-01	4.481557E-01	
485	0	3.484055E-01	3.317368E-01	
486	0	1.965210E-01	4.533538E-01	
487	0	4.232194E-01	3.321030E-01	
488	0	3.079505E-01	4.210746E-01	
489	0	4.883683E-01	3.425330E-01	
490	0	2.935277E-01	3.920119E-01	
491	0	2.255117E-01	4.249171E-01	
492	0	4.937317E-01	3.614865E-01	
493	0	0	5.107911E-01	
494	0	4.754317E-01	3.745706E-01	
495	0	3.573013E-01	5.008638E-01	
496	0	6.122332E-01	3.907150E-01	
497	0	0	4.095202E-01	
498	0	4.627334E-01	3.729519E-01	
499	0	5.049682E-01	4.397801E-01	
500	0	0	0	
501	0	3.482076E-01	4.333487E-01	
502	0	0	0	
503	0	5.997057E-01	4.536793E-01	
504	0	0	0	
505	0	6.990157E-01	5.070212E-01	
506	0	0	4.784089E-01	
507	0	0	0	
508	0	6.994404E-01	5.397357E-01	
509	0	0	0	
510	0	0	5.852426E-01	
511	0	0	0	
512	0	0	6.328252E-01	
513	0	0	0	
514	0	0	0	
515	0	0	6.575451E-01	
516	0	0	0	
517	0	0	6.460555E-01	
518	0	0	0	
519	0	0	7.756724E-01	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
552	0	0	0	
553	0	0	0	
554	0	0	0	
555	0	0	0	
556	0	0	0	
557	0	0	0	
558	0	0	0	
559	0	0	0	
560	0	0	0	
561	0	0	0	
562	0	0	0	
563	0	0	0	
564	0	0	0	
565	0	0	0	
566	0	0	0	
567	0	0	0	
