#COM_Bin	Avg_cosine_squared
#Order is chain type
73	3.118109E-01	3.250000E-01	3.059618E-01	
74	3.093104E-01	3.181324E-01	3.075125E-01	
75	3.118137E-01	3.207742E-01	3.081769E-01	
76	3.111178E-01	3.183167E-01	3.056056E-01	
77	3.110090E-01	3.196708E-01	3.043404E-01	
78	3.108317E-01	3.146106E-01	3.028584E-01	
79	3.100323E-01	3.255665E-01	3.009642E-01	
80	3.109556E-01	3.226282E-01	3.005723E-01	
81	3.097969E-01	3.155481E-01	3.007877E-01	
82	3.082477E-01	3.176607E-01	2.976178E-01	
83	3.096788E-01	3.235077E-01	2.971152E-01	
84	3.087394E-01	3.283200E-01	2.975529E-01	
85	3.076868E-01	3.155124E-01	2.942700E-01	
86	3.085978E-01	3.131736E-01	2.959430E-01	
87	3.079317E-01	3.245851E-01	2.945841E-01	
88	3.089052E-01	3.300931E-01	2.934970E-01	
89	3.096132E-01	3.209415E-01	2.935057E-01	
90	3.082770E-01	3.216692E-01	2.921292E-01	
91	3.092807E-01	3.205107E-01	2.912775E-01	
92	3.093159E-01	3.174706E-01	2.915771E-01	
93	3.096529E-01	3.171504E-01	2.918390E-01	
94	3.111557E-01	3.257328E-01	2.909848E-01	
95	3.106265E-01	3.270866E-01	2.897805E-01	
96	3.094141E-01	3.292814E-01	2.912253E-01	
97	3.124997E-01	3.297388E-01	2.890469E-01	
98	3.137072E-01	3.269602E-01	2.894203E-01	
99	3.132258E-01	3.281791E-01	2.895010E-01	
100	3.165651E-01	3.336182E-01	2.891451E-01	
101	3.183545E-01	3.280041E-01	2.892400E-01	
102	3.160551E-01	3.339049E-01	2.875408E-01	
103	3.184777E-01	3.334966E-01	2.891192E-01	
104	3.215716E-01	3.248287E-01	2.897309E-01	
105	3.215389E-01	3.327504E-01	2.911291E-01	
106	3.233284E-01	3.456574E-01	2.872112E-01	
107	3.235535E-01	3.399161E-01	2.906887E-01	
108	3.258212E-01	3.331014E-01	2.901728E-01	
109	3.262471E-01	3.295277E-01	2.908454E-01	
110	3.269052E-01	3.280783E-01	2.918505E-01	
111	3.296909E-01	3.352698E-01	2.917408E-01	
112	3.320207E-01	3.466401E-01	2.931927E-01	
113	3.348379E-01	3.350469E-01	2.896249E-01	
114	3.351196E-01	3.394881E-01	2.944088E-01	
115	3.378274E-01	3.321436E-01	2.944234E-01	
116	3.392372E-01	3.394072E-01	2.959512E-01	
117	3.406793E-01	3.352907E-01	2.951607E-01	
118	3.429421E-01	3.441380E-01	2.951303E-01	
119	3.463038E-01	3.315713E-01	2.985914E-01	
120	3.475250E-01	3.323246E-01	2.972730E-01	
121	3.498645E-01	3.322508E-01	3.017636E-01	
122	3.518656E-01	3.414173E-01	3.020241E-01	
123	3.539068E-01	3.345783E-01	3.008292E-01	
124	3.574841E-01	3.319399E-01	3.034494E-01	
125	3.599209E-01	3.391507E-01	3.042147E-01	
126	3.604000E-01	3.439619E-01	3.063358E-01	
127	3.659812E-01	3.380087E-01	3.094804E-01	
128	3.662096E-01	3.446669E-01	3.081368E-01	
129	3.691956E-01	3.500344E-01	3.117297E-01	
130	3.741543E-01	3.430738E-01	3.143959E-01	
131	3.764135E-01	3.488574E-01	3.135626E-01	
132	3.783332E-01	3.413516E-01	3.171410E-01	
133	3.816305E-01	3.572504E-01	3.194597E-01	
134	3.875850E-01	3.526482E-01	3.202761E-01	
135	3.890136E-01	3.490848E-01	3.230062E-01	
136	3.919909E-01	3.560244E-01	3.251529E-01	
137	3.978945E-01	3.582306E-01	3.251386E-01	
138	4.007340E-01	3.644280E-01	3.258560E-01	
139	4.048985E-01	3.710298E-01	3.296405E-01	
140	4.047308E-01	3.692031E-01	3.301704E-01	
141	4.106639E-01	3.609224E-01	3.323603E-01	
142	4.158687E-01	3.790298E-01	3.349533E-01	
143	4.186467E-01	3.776033E-01	3.372315E-01	
144	4.217425E-01	3.776956E-01	3.356899E-01	
145	4.258726E-01	3.951723E-01	3.410412E-01	
146	4.298632E-01	3.836914E-01	3.425849E-01	
147	4.337697E-01	4.120107E-01	3.450274E-01	
148	4.369935E-01	4.106304E-01	3.462974E-01	
149	4.399863E-01	4.082612E-01	3.509178E-01	
150	4.449985E-01	3.935591E-01	3.525065E-01	
151	4.489729E-01	4.093487E-01	3.547113E-01	
152	4.499733E-01	4.110405E-01	3.568207E-01	
153	4.580406E-01	4.045645E-01	3.573498E-01	
154	4.604899E-01	4.097001E-01	3.597998E-01	
155	4.612191E-01	4.136417E-01	3.619570E-01	
156	4.662581E-01	4.109757E-01	3.655745E-01	
157	4.686007E-01	4.197619E-01	3.685801E-01	
158	4.735582E-01	4.205328E-01	3.699717E-01	
159	4.774511E-01	4.109053E-01	3.717598E-01	
160	4.772873E-01	4.199477E-01	3.748340E-01	
161	4.859890E-01	4.332231E-01	3.771930E-01	
162	4.891329E-01	4.093336E-01	3.797422E-01	
163	4.921401E-01	4.177097E-01	3.840844E-01	
164	4.955493E-01	4.546549E-01	3.866836E-01	
165	4.997543E-01	4.362825E-01	3.885402E-01	
166	5.048031E-01	4.217511E-01	3.879736E-01	
167	5.082984E-01	4.445754E-01	3.904596E-01	
168	5.137315E-01	4.423075E-01	3.917150E-01	
169	5.216443E-01	4.611253E-01	3.967847E-01	
170	5.262272E-01	4.172331E-01	3.972943E-01	
171	5.279244E-01	4.677275E-01	3.980222E-01	
172	5.375040E-01	4.631893E-01	3.988263E-01	
173	5.373642E-01	4.430380E-01	4.015060E-01	
174	5.438734E-01	4.471280E-01	4.055930E-01	
175	5.415620E-01	4.303259E-01	4.042004E-01	
176	5.535702E-01	4.320659E-01	4.039691E-01	
177	5.568216E-01	4.573594E-01	4.033599E-01	
178	5.553448E-01	4.503057E-01	4.053061E-01	
179	5.681329E-01	4.573622E-01	4.067855E-01	
180	5.692861E-01	4.644473E-01	4.055902E-01	
181	5.707285E-01	4.338679E-01	4.077792E-01	
182	5.816624E-01	4.460699E-01	4.065178E-01	
183	5.841460E-01	4.134486E-01	4.053617E-01	
184	5.832482E-01	4.352420E-01	4.037649E-01	
185	5.915694E-01	4.505592E-01	4.017852E-01	
186	5.992144E-01	4.409416E-01	4.041459E-01	
187	5.991501E-01	4.318557E-01	4.010493E-01	
188	6.040389E-01	4.384391E-01	4.066046E-01	
189	5.994289E-01	4.149274E-01	4.039662E-01	
190	6.083526E-01	4.279201E-01	4.044693E-01	
191	6.085018E-01	4.520982E-01	4.061686E-01	
192	6.125698E-01	4.192101E-01	4.026440E-01	
193	6.176531E-01	4.392768E-01	3.999206E-01	
194	6.184441E-01	4.035764E-01	4.022466E-01	
195	6.174552E-01	4.120535E-01	4.011258E-01	
196	6.264391E-01	4.373003E-01	3.989761E-01	
197	6.256106E-01	3.996585E-01	4.013635E-01	
198	6.235990E-01	3.962396E-01	3.991153E-01	
199	6.263214E-01	3.940745E-01	3.966290E-01	
200	6.239294E-01	4.092210E-01	3.971650E-01	
201	6.353503E-01	3.881732E-01	3.968158E-01	
202	6.326579E-01	4.156455E-01	3.920531E-01	
203	6.189031E-01	3.896314E-01	3.912908E-01	
204	6.239004E-01	3.826271E-01	3.923605E-01	
205	6.314845E-01	4.005483E-01	3.886729E-01	
206	6.377238E-01	3.847084E-01	3.870517E-01	
207	6.285644E-01	3.835633E-01	3.861465E-01	
208	6.285295E-01	4.025882E-01	3.856901E-01	
209	6.351878E-01	4.029278E-01	3.820287E-01	
210	6.331959E-01	4.058988E-01	3.831976E-01	
211	6.311082E-01	3.776948E-01	3.843744E-01	
212	6.315889E-01	3.982054E-01	3.797856E-01	
213	6.385136E-01	3.853780E-01	3.803521E-01	
214	6.391818E-01	3.917023E-01	3.764399E-01	
215	6.373688E-01	3.981758E-01	3.746427E-01	
216	6.266171E-01	3.765795E-01	3.744747E-01	
217	6.168757E-01	4.031069E-01	3.749158E-01	
218	6.219996E-01	4.143256E-01	3.739123E-01	
219	6.410441E-01	3.902450E-01	3.711104E-01	
220	6.202291E-01	3.785013E-01	3.698964E-01	
221	6.087022E-01	3.872085E-01	3.725831E-01	
222	6.160938E-01	3.675780E-01	3.697794E-01	
223	6.010569E-01	3.811975E-01	3.665085E-01	
224	5.949782E-01	3.905805E-01	3.672836E-01	
225	5.948192E-01	3.912795E-01	3.614558E-01	
226	6.183632E-01	3.680032E-01	3.640072E-01	
227	5.872359E-01	3.761109E-01	3.674094E-01	
228	5.966133E-01	3.739039E-01	3.602459E-01	
229	6.139505E-01	3.764680E-01	3.637922E-01	
230	5.855845E-01	3.598532E-01	3.588892E-01	
231	5.965345E-01	3.716189E-01	3.582552E-01	
232	5.855744E-01	3.548766E-01	3.609924E-01	
233	6.170973E-01	3.741779E-01	3.556986E-01	
234	6.229157E-01	3.509186E-01	3.564004E-01	
235	5.949734E-01	3.443851E-01	3.546817E-01	
236	6.012013E-01	3.516749E-01	3.512783E-01	
237	5.855291E-01	3.658113E-01	3.544901E-01	
238	5.983362E-01	3.456412E-01	3.533945E-01	
239	5.666309E-01	3.702544E-01	3.512676E-01	
240	5.506702E-01	3.753869E-01	3.512653E-01	
241	5.397438E-01	3.602362E-01	3.481259E-01	
242	5.277926E-01	3.698061E-01	3.484946E-01	
243	5.356028E-01	3.529975E-01	3.436524E-01	
244	5.400839E-01	3.375861E-01	3.421456E-01	
245	5.023462E-01	3.626792E-01	3.432793E-01	
246	4.945591E-01	3.444441E-01	3.438799E-01	
247	4.706150E-01	3.286909E-01	3.391318E-01	
248	4.842753E-01	3.392309E-01	3.396285E-01	
249	4.968543E-01	3.219115E-01	3.414489E-01	
250	4.638139E-01	3.543864E-01	3.398181E-01	
251	4.494531E-01	3.065936E-01	3.396545E-01	
252	4.514563E-01	3.226608E-01	3.355057E-01	
253	4.999672E-01	3.212179E-01	3.356880E-01	
254	3.828492E-01	2.984160E-01	3.329520E-01	
255	4.215910E-01	2.985882E-01	3.333035E-01	
256	3.954670E-01	3.053170E-01	3.322954E-01	
257	3.828140E-01	3.067071E-01	3.307821E-01	
258	4.165157E-01	2.983967E-01	3.270584E-01	
259	3.608339E-01	2.964218E-01	3.297774E-01	
260	3.855677E-01	2.980113E-01	3.276858E-01	
261	4.168118E-01	3.030203E-01	3.273822E-01	
262	3.933363E-01	2.746171E-01	3.270825E-01	
263	3.378747E-01	2.853035E-01	3.275101E-01	
264	3.608396E-01	3.138636E-01	3.194410E-01	
265	3.794767E-01	3.171128E-01	3.224914E-01	
266	3.887914E-01	2.873336E-01	3.231207E-01	
267	3.490373E-01	3.069913E-01	3.225368E-01	
268	3.343844E-01	3.057507E-01	3.214308E-01	
269	3.678560E-01	3.133601E-01	3.164050E-01	
270	3.194078E-01	2.894019E-01	3.170272E-01	
271	3.186066E-01	3.024179E-01	3.138719E-01	
272	3.364755E-01	3.055427E-01	3.144199E-01	
273	3.285547E-01	3.030505E-01	3.127052E-01	
274	3.205689E-01	3.105662E-01	3.139785E-01	
275	3.089998E-01	3.208734E-01	3.124517E-01	
276	3.271247E-01	3.304690E-01	3.105377E-01	
277	3.308696E-01	2.805510E-01	3.094721E-01	
278	3.490185E-01	2.959871E-01	3.067952E-01	
279	3.083016E-01	3.150093E-01	3.075549E-01	
280	3.134225E-01	3.183374E-01	3.056036E-01	
281	3.194320E-01	3.087420E-01	3.028118E-01	
282	3.570092E-01	3.116221E-01	3.046988E-01	
283	2.915786E-01	2.898309E-01	3.028980E-01	
284	2.989340E-01	2.793008E-01	3.008322E-01	
285	3.113023E-01	3.071541E-01	2.978476E-01	
286	2.855353E-01	2.771635E-01	2.996150E-01	
287	3.484588E-01	2.978118E-01	2.956874E-01	
288	2.839344E-01	2.855189E-01	2.939989E-01	
289	3.239456E-01	3.021530E-01	2.959503E-01	
290	3.027997E-01	2.841998E-01	2.934425E-01	
291	3.211163E-01	2.795344E-01	2.931732E-01	
292	3.006534E-01	2.768012E-01	2.911773E-01	
293	3.129959E-01	2.662106E-01	2.893951E-01	
294	3.227011E-01	2.625186E-01	2.925376E-01	
295	3.230809E-01	2.809073E-01	2.909459E-01	
296	2.839726E-01	2.888855E-01	2.866325E-01	
297	3.308470E-01	2.711069E-01	2.904392E-01	
298	2.970433E-01	3.034361E-01	2.893395E-01	
299	3.194364E-01	2.685031E-01	2.874667E-01	
300	3.287613E-01	2.701615E-01	2.902324E-01	
301	2.983348E-01	2.699408E-01	2.884981E-01	
302	3.253833E-01	2.948062E-01	2.918162E-01	
303	3.022620E-01	2.907447E-01	2.920141E-01	
304	3.379613E-01	2.919713E-01	2.883235E-01	
305	3.182796E-01	2.900637E-01	2.898399E-01	
306	3.043124E-01	3.124112E-01	2.887379E-01	
307	2.976656E-01	3.019565E-01	2.907423E-01	
308	2.776860E-01	3.017364E-01	2.915982E-01	
309	2.863693E-01	3.019653E-01	2.913865E-01	
310	2.832909E-01	3.012939E-01	2.935384E-01	
311	2.629231E-01	3.005050E-01	2.920305E-01	
312	2.741653E-01	2.929449E-01	2.922847E-01	
313	2.694113E-01	3.093971E-01	2.908738E-01	
314	2.693897E-01	3.042759E-01	2.950617E-01	
315	2.700415E-01	3.179471E-01	2.925636E-01	
316	2.741424E-01	3.093134E-01	2.937313E-01	
317	2.773079E-01	2.886604E-01	2.903170E-01	
318	2.603773E-01	3.023297E-01	2.934006E-01	
319	2.744694E-01	3.094116E-01	2.916965E-01	
320	2.802800E-01	3.008121E-01	2.919147E-01	
321	2.876362E-01	2.823841E-01	2.927340E-01	
322	2.795129E-01	2.747491E-01	2.876159E-01	
323	2.873759E-01	2.709932E-01	2.898223E-01	
324	2.664069E-01	2.849241E-01	2.888857E-01	
325	3.054084E-01	2.849487E-01	2.894943E-01	
326	2.688091E-01	2.969827E-01	2.888792E-01	
327	2.930256E-01	2.654463E-01	2.876571E-01	
328	2.949157E-01	2.806008E-01	2.890387E-01	
329	3.101065E-01	2.645471E-01	2.879126E-01	
330	3.044397E-01	2.667512E-01	2.869089E-01	
331	3.016199E-01	2.816803E-01	2.884561E-01	
332	3.075272E-01	2.819259E-01	2.855382E-01	
333	3.150577E-01	2.806364E-01	2.879574E-01	
334	3.110480E-01	2.411759E-01	2.880700E-01	
335	3.250207E-01	2.736675E-01	2.867761E-01	
336	3.578523E-01	2.683151E-01	2.865751E-01	
337	3.314163E-01	2.799484E-01	2.881780E-01	
338	3.333382E-01	2.686933E-01	2.851740E-01	
339	3.446271E-01	2.681998E-01	2.874680E-01	
340	3.432175E-01	2.605680E-01	2.865555E-01	
341	3.499116E-01	2.597077E-01	2.867690E-01	
342	3.615706E-01	2.672800E-01	2.871484E-01	
343	3.769778E-01	2.560706E-01	2.859519E-01	
344	3.464702E-01	2.751261E-01	2.860879E-01	
345	3.726403E-01	2.616669E-01	2.852818E-01	
346	3.786971E-01	2.683012E-01	2.860761E-01	
347	3.745272E-01	2.716722E-01	2.838984E-01	
348	3.774061E-01	2.820992E-01	2.845979E-01	
349	3.910414E-01	2.517349E-01	2.847931E-01	
350	3.810417E-01	2.727805E-01	2.867661E-01	
351	3.976424E-01	2.934458E-01	2.857887E-01	
352	3.771415E-01	2.676497E-01	2.864854E-01	
353	3.635158E-01	2.639782E-01	2.858595E-01	
354	3.620208E-01	2.595218E-01	2.857373E-01	
355	3.219233E-01	2.886851E-01	2.870496E-01	
356	3.818287E-01	2.767204E-01	2.871826E-01	
357	3.708102E-01	2.590958E-01	2.874584E-01	
358	3.240178E-01	2.810894E-01	2.835938E-01	
359	3.689448E-01	2.584492E-01	2.858877E-01	
360	3.545636E-01	2.736906E-01	2.854771E-01	
361	3.362152E-01	2.627793E-01	2.882927E-01	
362	3.046133E-01	2.520165E-01	2.843755E-01	
363	3.301532E-01	2.842564E-01	2.890008E-01	
364	3.001663E-01	2.683418E-01	2.869190E-01	
365	3.379721E-01	2.573027E-01	2.910644E-01	
366	3.247423E-01	2.836219E-01	2.858537E-01	
367	3.152116E-01	2.499333E-01	2.882576E-01	
368	2.729440E-01	2.833145E-01	2.853913E-01	
369	2.957061E-01	2.724123E-01	2.881358E-01	
370	2.921735E-01	2.629470E-01	2.863012E-01	
371	2.875399E-01	2.627047E-01	2.858241E-01	
372	2.873181E-01	2.665006E-01	2.879479E-01	
373	2.475375E-01	2.566988E-01	2.849324E-01	
374	2.601725E-01	2.700138E-01	2.866993E-01	
375	2.532445E-01	2.753925E-01	2.894267E-01	
376	2.359298E-01	2.277557E-01	2.882642E-01	
377	2.541849E-01	2.690390E-01	2.843962E-01	
378	2.761153E-01	2.587036E-01	2.902720E-01	
379	2.578607E-01	2.605007E-01	2.859821E-01	
380	2.532426E-01	2.469831E-01	2.876480E-01	
381	2.789864E-01	2.319551E-01	2.891776E-01	
382	2.748695E-01	2.672560E-01	2.833811E-01	
383	2.873219E-01	2.692523E-01	2.875052E-01	
384	2.677836E-01	2.913474E-01	2.862743E-01	
385	2.760767E-01	2.588957E-01	2.817097E-01	
386	2.807393E-01	2.685385E-01	2.816455E-01	
387	2.932697E-01	2.512390E-01	2.798752E-01	
388	2.914706E-01	2.436807E-01	2.837140E-01	
389	2.997422E-01	2.717037E-01	2.783137E-01	
390	2.847511E-01	2.700621E-01	2.819672E-01	
391	2.622401E-01	2.575180E-01	2.807652E-01	
392	2.648018E-01	2.730617E-01	2.786236E-01	
393	2.564600E-01	2.444587E-01	2.754523E-01	
394	2.702543E-01	2.893367E-01	2.790893E-01	
395	3.047056E-01	2.710406E-01	2.775908E-01	
396	2.447201E-01	2.626592E-01	2.769801E-01	
397	2.550762E-01	2.679466E-01	2.796101E-01	
398	2.581713E-01	2.827259E-01	2.763463E-01	
399	2.838236E-01	2.869752E-01	2.816167E-01	
400	2.840008E-01	2.924479E-01	2.811429E-01	
401	2.468443E-01	2.722082E-01	2.816426E-01	
402	2.658866E-01	2.603726E-01	2.834242E-01	
403	2.791630E-01	3.048252E-01	2.817578E-01	
404	2.522824E-01	2.975719E-01	2.820393E-01	
405	2.771086E-01	3.222137E-01	2.796715E-01	
406	2.848895E-01	2.900873E-01	2.773787E-01	
407	2.572390E-01	3.211780E-01	2.847534E-01	
408	2.541168E-01	3.043299E-01	2.794037E-01	
409	2.777029E-01	3.095269E-01	2.783366E-01	
410	2.809870E-01	2.887790E-01	2.871074E-01	
411	3.161660E-01	2.931596E-01	2.835469E-01	
412	2.940896E-01	2.997717E-01	2.796171E-01	
413	2.878379E-01	2.924577E-01	2.918183E-01	
414	2.922065E-01	3.046673E-01	2.866609E-01	
415	2.621262E-01	3.087893E-01	2.952295E-01	
416	3.416387E-01	3.059643E-01	2.911496E-01	
417	3.012193E-01	2.418361E-01	2.924979E-01	
418	3.024542E-01	3.119283E-01	2.980444E-01	
419	3.419985E-01	2.669177E-01	2.945189E-01	
420	3.538026E-01	2.587102E-01	2.988402E-01	
421	3.249201E-01	2.501468E-01	2.976358E-01	
422	3.689675E-01	2.811728E-01	2.994051E-01	
423	3.874713E-01	3.176911E-01	2.942579E-01	
424	3.393233E-01	2.892762E-01	2.968717E-01	
425	3.654349E-01	2.919526E-01	2.989036E-01	
426	3.627692E-01	2.455769E-01	2.963182E-01	
427	3.445144E-01	2.899979E-01	2.957716E-01	
428	3.865476E-01	2.929779E-01	2.959212E-01	
429	3.910672E-01	2.900946E-01	2.961148E-01	
430	3.634311E-01	2.806084E-01	2.950655E-01	
431	3.704690E-01	2.886925E-01	2.896028E-01	
432	3.985945E-01	2.895029E-01	2.952957E-01	
433	4.217194E-01	2.737512E-01	2.935274E-01	
434	4.424917E-01	2.391091E-01	2.904123E-01	
435	4.304654E-01	2.857589E-01	2.904925E-01	
436	3.944993E-01	2.571725E-01	2.918182E-01	
437	4.277108E-01	3.068834E-01	2.900384E-01	
438	4.387537E-01	3.013710E-01	2.953820E-01	
439	4.558803E-01	2.250891E-01	2.814547E-01	
440	4.758412E-01	2.831399E-01	2.940056E-01	
441	4.348172E-01	2.576512E-01	2.956928E-01	
442	5.347156E-01	2.663834E-01	2.910155E-01	
443	5.018518E-01	2.773314E-01	2.816714E-01	
444	5.136318E-01	2.475606E-01	2.883192E-01	
445	4.344710E-01	2.537608E-01	2.877624E-01	
446	4.642516E-01	2.706010E-01	2.883352E-01	
447	5.018550E-01	2.431464E-01	2.914805E-01	
448	4.781302E-01	2.021794E-01	2.970598E-01	
449	5.033854E-01	2.608295E-01	3.056343E-01	
450	5.437399E-01	2.147549E-01	2.935000E-01	
451	4.088925E-01	3.007254E-01	2.937389E-01	
452	5.580589E-01	3.037193E-01	3.006680E-01	
453	3.842438E-01	2.819447E-01	2.928156E-01	
454	5.352272E-01	2.943662E-01	3.044867E-01	
455	3.574767E-01	2.785948E-01	2.926774E-01	
456	3.033875E-01	2.534803E-01	2.924575E-01	
457	3.158929E-01	2.539364E-01	2.941441E-01	
458	2.778004E-01	2.690296E-01	2.962426E-01	
459	4.126139E-01	3.403476E-01	3.030854E-01	
460	2.013423E-01	2.114947E-01	2.959599E-01	
461	3.620269E-01	2.924848E-01	3.143094E-01	
462	3.682020E-01	2.484634E-01	2.865303E-01	
463	4.225921E-01	2.537228E-01	3.170389E-01	
464	4.865448E-01	3.253668E-01	3.045927E-01	
465	4.780416E-01	2.259780E-01	3.130340E-01	
466	5.009045E-01	1.558640E-01	2.921519E-01	
467	4.338416E-01	2.392110E-01	3.046145E-01	
468	5.235942E-01	3.085990E-01	3.120570E-01	
469	6.141692E-01	2.056946E-01	2.966971E-01	
470	5.677017E-01	3.441638E-01	3.231092E-01	
471	6.370969E-01	3.382260E-01	3.022161E-01	
472	6.455590E-01	3.350647E-01	3.042735E-01	
473	6.615112E-01	2.979359E-01	3.165267E-01	
474	7.113527E-01	3.698955E-01	3.135818E-01	
475	7.220694E-01	2.933705E-01	3.186902E-01	
476	6.690465E-01	3.581804E-01	3.033557E-01	
477	8.889134E-01	4.130089E-01	3.396109E-01	
478	7.789721E-01	4.480999E-01	3.070707E-01	
479	8.824765E-01	3.336092E-01	3.355220E-01	
480	7.485639E-01	2.738351E-01	3.092166E-01	
481	7.767536E-01	4.573468E-01	3.380191E-01	
482	0	3.238542E-01	3.204154E-01	
483	8.873935E-01	4.470275E-01	3.400581E-01	
484	8.433679E-01	4.523820E-01	3.746202E-01	
485	8.037298E-01	4.176289E-01	3.085721E-01	
486	8.345230E-01	2.819043E-01	3.845793E-01	
487	9.275879E-01	3.420942E-01	3.039424E-01	
488	8.143326E-01	3.829568E-01	3.606266E-01	
489	0	3.797302E-01	2.998595E-01	
490	8.176123E-01	4.921532E-01	3.426677E-01	
491	0	6.277199E-01	3.675454E-01	
492	0	4.394873E-01	3.415608E-01	
493	0	0	4.162828E-01	
494	0	4.648280E-01	3.533770E-01	
495	0	4.964492E-01	4.787481E-01	
496	0	2.891839E-01	3.556912E-01	
497	0	5.304738E-01	4.483851E-01	
498	0	2.915691E-01	3.532100E-01	
499	0	1.279758E-01	3.873642E-01	
500	0	0	0	
501	0	5.013597E-01	3.907255E-01	
502	0	0	0	
503	0	4.426812E-01	4.258934E-01	
504	0	0	0	
505	0	3.978759E-01	4.740257E-01	
506	0	0	5.604739E-01	
507	0	0	0	
508	0	0	5.082140E-01	
509	0	0	0	
510	0	0	5.198040E-01	
511	0	0	0	
512	0	6.710579E-01	5.965083E-01	
513	0	0	0	
514	0	0	0	
515	0	0	6.828233E-01	
516	0	0	0	
517	0	0	7.269776E-01	
518	0	0	0	
519	0	0	0	
520	0	0	0	
521	0	0	0	
522	0	0	0	
523	0	0	0	
524	0	0	0	
525	0	0	0	
526	0	0	0	
527	0	0	0	
528	0	0	0	
529	0	0	0	
530	0	0	0	
531	0	0	0	
532	0	0	0	
533	0	0	0	
534	0	0	0	
535	0	0	0	
536	0	0	0	
537	0	0	0	
538	0	0	0	
539	0	0	0	
540	0	0	0	
541	0	0	0	
542	0	0	0	
543	0	0	0	
544	0	0	0	
545	0	0	0	
546	0	0	0	
547	0	0	0	
548	0	0	0	
549	0	0	0	
550	0	0	0	
551	0	0	0	
552	0	0	0	
553	0	0	0	
554	0	0	0	
555	0	0	0	
556	0	0	0	
557	0	0	0	
558	0	0	0	
559	0	0	0	
560	0	0	0	
561	0	0	0	
